rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
2195000000,,438,,2,195000000,"""Right-Wheel""",,,-319.254669092,213.883216165,-246.651464687,,-46.5881507419,0.186843973037,54.1819280922
2200000000,,439,,2,200000000,"""Right-Wheel""",,,-377.643182628,354.265027719,-378.485507828,,-87.361239174,0.210959891254,80.5394669162
2204000000,,440,,2,205000000,"""Right-Wheel""",,,-262.777665984,161.411698355,-252.439659657,,-40.3008359567,0.210566174834,36.7974229096
2210000000,,441,,2,210000000,"""Right-Wheel""",,,-157.844012452,53.1909404689,-156.488818442,,-13.8642634199,0.212107424953,12.1093079593
2215000000,,442,,2,215000000,"""Right-Wheel""",,,79.1421944351,27.6191964112,115.678799198,,5.43189003796,0.214415185845,-2.44769005876
2220000000,,443,,2,220000000,"""Right-Wheel""",,,0.471045347619,0.0985770763651,-0.729612279911,,0.0492263730565,0.219159839837,-0.0324093850141
2225000000,,444,,2,225000000,"""Right-Wheel""",,,31.0004429363,7.23463500259,9.07097944925,,0.454901073609,0.22387840476,0.00639850632534
2230000000,,445,,2,230000000,"""Right-Wheel""",,,10.7746453931,8.16501768298,14.3002907852,,0.357339783996,0.223643257072,0.0976986926178
2235000000,,446,,2,235000000,"""Right-Wheel""",,,42.4134496053,4.93048546683,18.2095903914,,0.188469852734,0.22144021506,0.0904571220085
2240000000,,447,,2,240000000,"""Right-Wheel""",,,15.296549535,0.0815924531566,2.91143338149,,1.49149588117,0.216401285684,-0.74395834576
2245000000,,448,,2,245000000,"""Right-Wheel""",,,2.01239445978,0.619947152715,1.02005580464,,-0.139561556344,0.209283031422,0.149897622821
2250000000,,449,,2,250000000,"""Right-Wheel""",,,-164.148286733,208.158487902,-180.257483321,,-50.2763477639,0.191906536904,46.0910286649
2255000000,,450,,2,255000000,"""Right-Wheel""",,,53.5525700963,8.93846348828,51.7531703476,,1.1704428314,0.168846924829,-0.337630846242
2260000000,,451,,2,260000000,"""Right-Wheel""",,,-358.190416821,272.164069075,-429.537687358,,-74.5822964279,0.159471438497,54.3648838694
2265000000,,452,,2,265000000,"""Right-Wheel""",,,-205.044117966,46.7780358907,-282.430715282,,-15.3202016799,0.125387259025,10.5274231453
2270000000,,453,,2,270000000,"""Right-Wheel""",,,8.7273958144,8.22754541873,15.3657259334,,0.300265101481,0.0937438722866,0.140497802161
2275000000,,454,,2,275000000,"""Right-Wheel""",,,15.3535490765,10.7704014119,19.3299458058,,0.102414645284,0.0206424281539,0.33758361411
2280000000,,455,,2,280000000,"""Right-Wheel""",,,15.4251260192,-0.483867705619,5.92209665029,,1.62791500076,-0.0239536273477,-0.790341902385
2285000000,,456,,2,285000000,"""Right-Wheel""",,,41.6697209435,6.03256571183,15.0467131196,,0.458563576146,-0.0742163893768,0.132371578424
2290000000,,457,,2,290000000,"""Right-Wheel""",,,-230.500146626,151.419693903,-280.843532223,,-41.2696640841,-0.126287654278,30.1318908617
2295000000,,458,,2,295000000,"""Right-Wheel""",,,-127.091527127,115.240531634,-208.95451423,,-31.5976861014,-0.188278142783,22.8524163212
2300000000,,459,,2,300000000,"""Right-Wheel""",,,-201.505664144,111.064425851,-248.145755836,,-30.3518699455,-0.256382218474,21.9580364983
2305000000,,460,,2,305000000,"""Right-Wheel""",,,39.0943139291,7.53087255634,12.677231322,,0.300045515502,-0.415138411266,0.261124454084
2310000000,,461,,2,310000000,"""Right-Wheel""",,,8.66576892681,5.58657644412,16.7065865482,,0.631650325248,-0.502424579099,-0.108496972962
2315000000,,462,,2,315000000,"""Right-Wheel""",,,-198.832575834,174.826872081,-240.531333794,,-47.6294722983,-0.59162081331,34.763801857
2320000000,,463,,2,320000000,"""Right-Wheel""",,,17.4893117766,11.0336343073,26.5153362594,,1.16934484223,-0.696449353912,-0.0472346369887
2325000000,,464,,2,325000000,"""Right-Wheel""",,,7.91214793754,7.44563833163,23.0446080544,,0.784250910855,-0.916382884227,-0.0287511899338
2330000000,,465,,2,330000000,"""Right-Wheel""",,,-109.121428792,142.440551002,-190.535806819,,-40.6367644753,-1.03157958107,22.959892382
2335000000,,466,,2,335000000,"""Right-Wheel""",,,-80.8385246092,-32.5707032932,-135.442588945,,8.43718343959,-1.16108852838,-5.0360730269
2340000000,,467,,2,340000000,"""Right-Wheel""",,,-71.6452432394,157.917922787,-133.705307983,,-44.7701460055,-1.28711846197,25.2711998096
2345000000,,468,,2,345000000,"""Right-Wheel""",,,-135.048243857,41.6574142455,-231.756209056,,-13.3605106057,-1.42581878441,7.41646981304
2350000000,,469,,2,350000000,"""Right-Wheel""",,,-12.0223870284,38.4903464416,-75.9529609534,,-10.8339091804,-1.71260503071,5.98175539144
2355000000,,470,,2,355000000,"""Right-Wheel""",,,-110.597888557,42.8473668059,-161.772454375,,-12.9349708543,-1.86210131526,7.28445458598
2360000000,,471,,2,360000000,"""Right-Wheel""",,,-118.593732525,43.4755204123,-174.636366315,,-13.2004984514,-2.01546553967,7.47750952979
2365000000,,472,,2,365000000,"""Right-Wheel""",,,-83.3399766075,-14.6684742474,-149.620363899,,3.90006246636,-2.17365162395,-2.12476831449
2370000000,,473,,2,370000000,"""Right-Wheel""",,,-115.20193716,70.6201098326,-174.085174417,,-20.7779504041,-2.33131734521,11.8185854916
2375000000,,474,,2,375000000,"""Right-Wheel""",,,37.0235146459,35.4036749843,86.7485782198,,0.433394094011,-2.49499359898,1.10478638819
2380000000,,475,,2,380000000,"""Right-Wheel""",,,3.05553940538,1.51873390491,17.5688778498,,1.01620400867,-2.82388657377,-0.172668507909
2385000000,,476,,2,385000000,"""Right-Wheel""",,,-49.4638144077,176.401961285,-112.975603183,,-52.8147299481,-2.98700938635,22.4840392074
2390000000,,477,,2,390000000,"""Right-Wheel""",,,-131.611936106,102.779473774,-273.459057132,,-33.1270335028,-3.15440548047,14.0623191116
2395000000,,478,,2,395000000,"""Right-Wheel""",,,-108.77506852,71.9358922622,-281.982957788,,-23.9674519014,-3.32171787704,10.1165291818
2400000000,,479,,2,400000000,"""Right-Wheel""",,,4.06575543789,3.26782123209,11.2668124258,,0.493321841908,-3.65598569854,-0.0321656875486
2405000000,,480,,2,405000000,"""Right-Wheel""",,,19.7002514602,6.77112510288,28.8422885515,,0.216048822511,-3.82071206793,0.155308771485
2410000000,,481,,2,410000000,"""Right-Wheel""",,,-116.034912782,156.192770682,-280.680902117,,-49.4201916366,-3.98119323952,21.1172815217
2415000000,,482,,2,415000000,"""Right-Wheel""",,,-161.045034999,141.502155731,-307.279957147,,-44.7017628637,-4.14254210152,19.2907070457
2420000000,,483,,2,420000000,"""Right-Wheel""",,,-173.844287685,68.2220258286,-333.770437824,,-23.6977009628,-4.30443197904,10.2062753708
2425000000,,484,,2,425000000,"""Right-Wheel""",,,-46.1760717403,-20.1929430734,-101.55792843,,5.2708758004,-4.46360173695,-2.08374293523
2430000000,,485,,2,430000000,"""Right-Wheel""",,,20.2235261198,30.6662810587,149.977153527,,7.03120936788,-4.77229826223,0.0558972962868
2435000000,,486,,2,435000000,"""Right-Wheel""",,,16.5116154167,4.22935359016,29.1250063099,,-0.177376484502,-4.92262246519,0.196680643188
2440000000,,487,,2,440000000,"""Right-Wheel""",,,-797.396264004,758.332502428,-1729.5799455,,-245.485828807,-5.0675980949,76.0002971849
2445000000,,488,,2,445000000,"""Right-Wheel""",,,-91.9831823716,117.808044293,-229.906543473,,-37.7498169718,-5.21523437187,11.4772039997
2450000000,,489,,2,450000000,"""Right-Wheel""",,,-85.5378263525,223.396256572,-250.503014566,,-70.117875295,-5.49653121852,21.0548900304
2455000000,,490,,2,455000000,"""Right-Wheel""",,,-116.519251628,96.935811576,-291.922060394,,-31.380340036,-5.63639145601,9.41599167719
2460000000,,491,,2,460000000,"""Right-Wheel""",,,27.4781373316,13.2945401681,78.9557412228,,2.34980076381,-5.7740969669,-0.266978309981
2465000000,,492,,2,465000000,"""Right-Wheel""",,,4.91579658787,8.00619572251,16.8809559535,,0.337617206981,-5.90741199536,0.172623277926
2470000000,,493,,2,470000000,"""Right-Wheel""",,,23.4673510894,5.62424265792,30.6048980261,,0.137531381621,-6.03861195052,0.105360113845
2475000000,,494,,2,475000000,"""Right-Wheel""",,,-97.0166326786,43.8256158974,-291.862721866,,-16.564616116,-6.29463952256,5.2493281912
2480000000,,495,,2,480000000,"""Right-Wheel""",,,-114.534139692,110.905061837,-284.457190101,,-36.5445082028,-6.41925027275,11.2081696438
2485000000,,496,,2,485000000,"""Right-Wheel""",,,-139.620705848,44.3732875811,-286.873826014,,-16.3828180043,-6.5439654147,5.63731206554
2490000000,,497,,2,490000000,"""Right-Wheel""",,,13.0344556665,5.16865893897,31.0143950251,,-0.311808225763,-6.66611128934,0.165335983459
2495000000,,498,,2,495000000,"""Right-Wheel""",,,-0.216743351904,0.0591245679718,16.045770761,,1.10177848773,-6.78664537222,0.00556412692964
2499000000,,499,,2,500000000,"""Right-Wheel""",,,-29.8118765198,176.280971044,-110.247049375,,-56.3335837438,-7.02304981393,10.1755796222
2505000000,,500,,2,505000000,"""Right-Wheel""",,,-91.0621423684,166.131335422,-311.51930587,,-55.5048446606,-7.13823056219,10.1507521292
2510000000,,501,,2,510000000,"""Right-Wheel""",,,-69.8244643466,138.447905844,-277.630783213,,-45.3500522322,-7.252499019,8.28506644226
2515000000,,502,,2,515000000,"""Right-Wheel""",,,-71.8883228608,91.3860752237,-296.723687327,,-32.3562772998,-7.36620145589,5.86867012275
2520000000,,503,,2,520000000,"""Right-Wheel""",,,19.7601119477,5.69385888343,11.9623956204,,0.956941805691,-7.47916424212,0.222357298766
2525000000,,504,,2,525000000,"""Right-Wheel""",,,1.83281446526,3.23809901526,15.4857791434,,0.73300000041,-7.69980284034,0.0552178341474
2530000000,,505,,2,530000000,"""Right-Wheel""",,,-90.3588282912,138.6925741,-332.963969483,,-46.685961532,-7.80861652818,8.75323354945
2535000000,,506,,2,535000000,"""Right-Wheel""",,,-53.1885963766,130.925621907,-260.485474192,,-44.5148563415,-7.91596222833,8.18575704494
2540000000,,507,,2,540000000,"""Right-Wheel""",,,-8.04957512773,9.22098760034,68.5869260985,,3.75805371887,-8.02254002985,0.528215831359
2545000000,,508,,2,545000000,"""Right-Wheel""",,,0.151105407521,3.35088610976,12.2442052825,,0.469062959511,-8.12789228012,0.140807618076
2550000000,,509,,2,550000000,"""Right-Wheel""",,,-1.45179843149,0.0811850288789,15.1911226907,,1.05362776362,-8.23230547477,0.118448451987
2554000000,,510,,2,555000000,"""Right-Wheel""",,,-15.9347889315,147.051536006,-91.1894523663,,-47.1466122657,-8.4399219812,3.1494529851
2560000000,,511,,2,560000000,"""Right-Wheel""",,,-59.051037805,170.171805995,-330.070655281,,-57.3460846176,-8.54182775559,3.96116162762
2565000000,,512,,2,565000000,"""Right-Wheel""",,,-45.9340312714,128.996886882,-303.562902694,,-42.8424446572,-8.64286157254,3.01120784275
2570000000,,513,,2,570000000,"""Right-Wheel""",,,-42.5536992296,99.3126330206,-317.372672333,,-35.1428740293,-8.74352486643,2.45494909221
2575000000,,514,,2,575000000,"""Right-Wheel""",,,2.83055208615,11.7801044609,19.479556736,,-0.0705056573727,-8.84438511823,0.282013179036
2580000000,,515,,2,580000000,"""Right-Wheel""",,,6.82457276369,2.09087076176,14.6075196319,,1.20552217678,-9.04644086139,0.169553308144
2585000000,,516,,2,585000000,"""Right-Wheel""",,,-70.2948689809,206.270798596,-590.828691617,,-72.3058936479,-9.15110113079,5.27830241681
2590000000,,517,,2,590000000,"""Right-Wheel""",,,-56.2610069721,129.962678463,-326.387775027,,-44.4292578658,-9.25228031,3.38744871823
2594000000,,518,,2,595000000,"""Right-Wheel""",,,-0.100546433242,17.8336578402,41.8130123059,,0.863096993852,-9.35440512911,0.74608707127
2600000000,,519,,2,600000000,"""Right-Wheel""",,,-3.00948669667,0.446088091868,15.8110254757,,1.05272617962,-9.56586972501,0.233335776358
2605000000,,520,,2,605000000,"""Right-Wheel""",,,-16.712081122,134.593201869,-229.729156548,,-44.4228581271,-9.67714431057,-1.77694631041
2610000000,,521,,2,610000000,"""Right-Wheel""",,,-10.1924339294,91.9972818428,-266.362297193,,-31.3841468701,-9.78681080409,-1.36571997869
2615000000,,522,,2,615000000,"""Right-Wheel""",,,14.0887945578,83.8359269818,-289.666494322,,-29.3126944176,-9.89979893476,-1.05500194548
2620000000,,523,,2,620000000,"""Right-Wheel""",,,-20.5397793627,91.5111304815,-270.43447747,,-31.1232854351,-10.0159011999,-1.0648066503
2625000000,,524,,2,625000000,"""Right-Wheel""",,,2.67982507228,5.06855043364,25.0123743592,,0.231213488932,-10.2569375258,0.129559218084
2630000000,,525,,2,630000000,"""Right-Wheel""",,,17.4840106759,6.25509244956,39.4206673705,,0.165896087376,-10.3832869503,0.128173723284
2635000000,,526,,2,635000000,"""Right-Wheel""",,,-23.4039383622,184.675851205,-375.416561043,,-62.8780605031,-10.5168933889,-2.47426782647
2640000000,,527,,2,640000000,"""Right-Wheel""",,,2.63313547789,122.118827773,-254.221902896,,-41.8681253389,-10.6497863476,-1.58751498537
2645000000,,528,,2,645000000,"""Right-Wheel""",,,-11.1436662147,18.447488425,43.7056896802,,0.551430587151,-10.7858130641,0.768054916482
2650000000,,529,,2,650000000,"""Right-Wheel""",,,60.1779718208,426.978994471,-811.802277402,,-143.166291945,-10.9398464213,-23.058542713
2655000000,,530,,2,655000000,"""Right-Wheel""",,,20.0952283471,182.448102907,-381.014377551,,-60.4621385756,-11.2281689855,-9.41998820092
2660000000,,531,,2,660000000,"""Right-Wheel""",,,21.0268124007,79.9084850567,-278.467096732,,-28.0349579335,-11.378819224,-4.1277891055
2665000000,,532,,2,665000000,"""Right-Wheel""",,,7.71438458144,-117.811571429,49.1875896274,,40.0740328612,-11.5308621604,5.96497850647
2670000000,,533,,2,670000000,"""Right-Wheel""",,,-0.613925691518,1.78414839861,11.9584274485,,0.645692963534,-11.6920935769,0.19544903365
2675000000,,534,,2,675000000,"""Right-Wheel""",,,16.7951597601,96.2538498912,-334.406311835,,-34.4168875081,-12.0182806077,-5.13577282704
2680000000,,535,,2,680000000,"""Right-Wheel""",,,8.48131291766,4.0401864058,16.670984544,,0.691631718556,-12.1787883018,0.426432192507
2685000000,,536,,2,685000000,"""Right-Wheel""",,,16.066306788,-18.4612350109,-216.225762317,,4.73308063478,-12.3407485871,1.74988633752
2690000000,,537,,2,690000000,"""Right-Wheel""",,,-12.2336130994,30.9967991149,-84.5426622078,,-10.1484502052,-12.5031103547,-1.04957257856
2695000000,,538,,2,695000000,"""Right-Wheel""",,,57.1609965958,178.941958971,-384.525381746,,-58.7872726171,-12.665797223,-16.0984890474
2700000000,,539,,2,700000000,"""Right-Wheel""",,,-6.79049746679,-20.030618585,-132.148960117,,6.08234148204,-12.8142527485,2.53553713561
2705000000,,540,,2,705000000,"""Right-Wheel""",,,48.5640896465,3.59001750798,-260.472164471,,-2.97058817432,-13.1047918769,-0.0753878062196
2710000000,,541,,2,710000000,"""Right-Wheel""",,,2.26029651777,8.35136414345,-154.244682182,,-3.38420825041,-13.2373251626,-0.120800116901
2715000000,,542,,2,715000000,"""Right-Wheel""",,,21.9350439487,193.696559781,-163.277595142,,-60.9679716635,-13.3649504781,-16.9273258409
2720000000,,543,,2,720000000,"""Right-Wheel""",,,31.1509756054,49.0169184125,-238.106652602,,-16.8770889755,-13.470554631,-4.113486686
2725000000,,544,,2,725000000,"""Right-Wheel""",,,1.74528893046,42.2096278679,-141.094096645,,-13.0570312586,-13.645921392,-3.38988008415
2730000000,,545,,2,730000000,"""Right-Wheel""",,,14.2743318186,51.1898955769,-188.915892293,,-16.8058305971,-13.7080828546,-4.1129204634
2735000000,,546,,2,735000000,"""Right-Wheel""",,,-1.46327166655,74.1446534852,-85.5639118405,,-22.5871407253,-13.7510466619,-6.33299644423
2740000000,,547,,2,740000000,"""Right-Wheel""",,,256.65519504,430.537376455,-836.106985453,,-135.37822258,-13.7777804836,-55.4208876972
2745000000,,548,,2,745000000,"""Right-Wheel""",,,-9.12917184008,11.3209978359,26.5854660597,,0.518275186969,-13.7676844089,0.580577124836
2750000000,,549,,2,750000000,"""Right-Wheel""",,,-7.85726056699,6.83960334002,19.5629315527,,0.539848263601,-13.6880903231,0.453793175974
2755000000,,550,,2,755000000,"""Right-Wheel""",,,-5.19372498012,9.19045829553,18.8300889584,,0.134981621733,-13.6081656707,0.305945515542
2760000000,,551,,2,760000000,"""Right-Wheel""",,,-4.30583399222,4.38746468903,43.4330125415,,-0.491458476712,-13.4997348461,-0.281045534897
2765000000,,552,,2,765000000,"""Right-Wheel""",,,3.46136121206,1.76047701204,16.5257603258,,1.02750016103,-13.3620332506,0.729752078908
2770000000,,553,,2,770000000,"""Right-Wheel""",,,-4.05364957423,5.07829954609,45.9837882257,,-0.655784784986,-13.1948201707,-0.344936856635
2775000000,,554,,2,775000000,"""Right-Wheel""",,,609.325779904,782.187139384,-1339.05424863,,-233.608606773,-12.7916230529,-129.027169692
2780000000,,555,,2,780000000,"""Right-Wheel""",,,115.95772007,133.569694309,-300.892479545,,-38.6262451835,-12.5142309877,-21.1837769358
2785000000,,556,,2,785000000,"""Right-Wheel""",,,147.423660782,167.484417406,-363.552860796,,-49.7216144089,-12.2268665466,-27.0035266376
2790000000,,557,,2,790000000,"""Right-Wheel""",,,145.089998244,164.153242861,-355.743350043,,-49.0366562486,-11.9089951351,-26.6776556302
2795000000,,558,,2,795000000,"""Right-Wheel""",,,-73.0259865222,27.3644027427,126.470631591,,5.20655956502,-11.5597227097,1.70289911255
2800000000,,559,,2,800000000,"""Right-Wheel""",,,13.6866807069,3.71659791911,17.6046661689,,0.911036249809,-10.7909894394,0.869399765252
2805000000,,560,,2,805000000,"""Right-Wheel""",,,-6.57969163694,3.7218873838,13.5238764193,,0.463503153308,-10.3707883572,0.413933905254
2810000000,,561,,2,810000000,"""Right-Wheel""",,,-0.0855763493707,5.03559171411,46.9306292237,,0.0904536012892,-9.92943103509,0.138756912639
2815000000,,562,,2,815000000,"""Right-Wheel""",,,-8.25153738043,1.73084373176,13.186646297,,0.643352226975,-9.46912716715,0.570759048676
2820000000,,563,,2,820000000,"""Right-Wheel""",,,346.628560573,328.733752841,-584.509739862,,-91.5206169976,-9.00115510088,-64.8471072732
2825000000,,564,,2,825000000,"""Right-Wheel""",,,185.14666443,154.467958401,-323.806583318,,-43.1946280179,-8.00588635113,-30.2876914699
2830000000,,565,,2,830000000,"""Right-Wheel""",,,168.297117498,119.551740199,-289.846955845,,-33.9313076486,-7.49634042948,-23.7183827175
2835000000,,566,,2,835000000,"""Right-Wheel""",,,-23.9542133596,17.4015365766,28.4763229568,,-0.0948150840834,-6.98098624147,0.574692019669
2840000000,,567,,2,840000000,"""Right-Wheel""",,,-14.2236389608,6.36883877685,15.6676562788,,0.34181735497,-6.46613315856,0.571439746267
2845000000,,568,,2,845000000,"""Right-Wheel""",,,-0.581328492727,-0.311564905879,16.0117454573,,1.03937014635,-5.95311262786,1.15099579772
2850000000,,569,,2,850000000,"""Right-Wheel""",,,8.59725463691,-5.2313906277,11.8231167717,,1.20950230636,-4.9438445481,1.2850102393
2855000000,,570,,2,855000000,"""Right-Wheel""",,,802.2970827,655.193135715,-1017.15996504,,-165.320475364,-4.46841615008,-149.243659627
2860000000,,571,,2,860000000,"""Right-Wheel""",,,151.543401865,123.661961208,-201.420980364,,-30.4532178968,-3.97836623362,-27.508811798
2865000000,,572,,2,865000000,"""Right-Wheel""",,,113.087047821,203.581148663,-130.453431131,,-49.3986174631,-3.51694858251,-44.7242232875
2870000000,,573,,2,870000000,"""Right-Wheel""",,,200.99351828,39.637545681,-219.333688016,,-12.110100322,-3.07070337247,-10.7127954472
2875000000,,574,,2,875000000,"""Right-Wheel""",,,-59.6093917101,34.915474568,48.6288504754,,-0.438723150502,-2.24390536487,1.20239986241
2880000000,,575,,2,880000000,"""Right-Wheel""",,,-10.4269232546,4.88173520618,15.0663611084,,0.443247204641,-1.86511981549,0.840006197174
2885000000,,576,,2,885000000,"""Right-Wheel""",,,-5.03587061268,4.34984529356,33.4872374177,,0.153641465104,-1.51081769401,0.571497639194
2890000000,,577,,2,890000000,"""Right-Wheel""",,,-8.5765389146,-3.78644002856,4.29453511946,,0.671624947653,-1.18206408697,0.784585825867
2895000000,,578,,2,895000000,"""Right-Wheel""",,,-16.7847908373,7.53882633591,28.811444147,,-0.538569515188,-0.879811490843,-0.319187694458
2900000000,,579,,2,900000000,"""Right-Wheel""",,,81.4052319235,69.3960057415,-80.8648170604,,-15.2829230746,-0.356353021091,-17.3924880563
2905000000,,580,,2,905000000,"""Right-Wheel""",,,207.071351094,95.7632157565,-200.834711388,,-21.6011335676,-0.134153036111,-24.4479006591
2910000000,,581,,2,910000000,"""Right-Wheel""",,,140.322773985,-9.12142056609,-88.1310514087,,0.457535923262,0.0629552582509,0.530276613332
2915000000,,582,,2,915000000,"""Right-Wheel""",,,-139.883617769,32.2808861058,71.3210080887,,2.3628006632,0.233470160376,5.65332878951
2920000000,,583,,2,920000000,"""Right-Wheel""",,,1.01139270759,-0.149568687287,0.173165771356,,-0.0180385511534,0.37856405907,-0.0127764059131
2925000000,,584,,2,925000000,"""Right-Wheel""",,,-7.11654831266,4.62500466431,39.6761112364,,-0.0657841740873,0.500302159207,0.505309145753
2930000000,,585,,2,930000000,"""Right-Wheel""",,,-33.2555601788,5.87771576104,39.4051470105,,-0.669859988247,0.67739886168,-1.06667180193
2935000000,,586,,2,935000000,"""Right-Wheel""",,,-8.42750467513,-0.126114938054,4.46976763498,,0.24624253791,0.735594199171,0.533629556303
2940000000,,587,,2,940000000,"""Right-Wheel""",,,63.3993125375,135.085671582,-30.3649275676,,-24.7849629222,0.773757035876,-35.9343284816
2945000000,,588,,2,945000000,"""Right-Wheel""",,,218.617519738,24.2682834284,-143.185014329,,-5.78362693273,0.798562986279,-8.32612615409
2950000000,,589,,2,950000000,"""Right-Wheel""",,,221.91252565,11.6723700924,-116.516588721,,-3.65925484649,0.802374311202,-5.32234652893
2955000000,,590,,2,955000000,"""Right-Wheel""",,,111.840858756,106.750325352,-67.9062556796,,-19.7958649788,0.785953138597,-28.9884403237
2960000000,,591,,2,960000000,"""Right-Wheel""",,,0.651110296475,-0.309762609501,0.200448425519,,-0.0014891569878,0.759607131097,0.014248669811
2965000000,,592,,2,965000000,"""Right-Wheel""",,,-23.0475152332,3.92876273479,27.1729217065,,-0.19437221558,0.724981649772,-0.0818391588495
2970000000,,593,,2,970000000,"""Right-Wheel""",,,-15.5838983098,6.50052030531,6.86059718638,,-0.119463673339,0.683537640028,0.368040495774
2975000000,,594,,2,975000000,"""Right-Wheel""",,,-30.5292707807,4.6646032907,30.028014581,,-0.401055771164,0.586142811526,-0.495725686003
2980000000,,595,,2,980000000,"""Right-Wheel""",,,477.403979618,297.865235249,-292.546545087,,-48.1138817982,0.5296259707,-89.6361187177
2985000000,,596,,2,985000000,"""Right-Wheel""",,,315.365261987,186.106376219,-183.434903297,,-29.5726594723,0.476451264753,-55.1488435735
2990000000,,597,,2,990000000,"""Right-Wheel""",,,170.152714013,55.0414060739,-86.8184786027,,-9.04536703949,0.422286069063,-17.0654928306
2995000000,,598,,2,995000000,"""Right-Wheel""",,,243.755515829,-31.088745695,-108.443828062,,3.1525251628,0.367706030092,5.82515353641
3000000000,,599,,3,0,"""Right-Wheel""",,,-40.7491789846,16.4325985743,15.2124584381,,-0.4519448102,0.262872691704,0.495473614339
3005000000,,600,,3,5000000,"""Right-Wheel""",,,-48.5225859378,12.6767262952,36.8685865463,,-0.214248987105,0.214352804534,0.753458191505
3010000000,,601,,3,10000000,"""Right-Wheel""",,,-5.73099828748,2.73041168928,17.7865556765,,0.164296561693,0.169077472865,1.53121929854
3015000000,,602,,3,15000000,"""Right-Wheel""",,,-34.597944112,5.85628421635,28.0012218857,,-0.435371179696,0.127144216665,-0.88971360628
3020000000,,603,,3,20000000,"""Right-Wheel""",,,-10.9700591553,2.54636797355,3.23374731421,,-0.0360776299939,0.0896251760998,0.43141076914
3025000000,,604,,3,25000000,"""Right-Wheel""",,,77.5788730724,105.623787102,-23.4986954191,,-12.5614093344,0.0258443737127,-31.7569064928
3030000000,,605,,3,30000000,"""Right-Wheel""",,,170.881907918,33.2889931757,-60.2207407852,,-4.51995589603,0.00173113120184,-11.4964652031
3035000000,,606,,3,35000000,"""Right-Wheel""",,,242.748355465,8.64657882933,-73.8138660933,,-1.99788075813,-0.0188453088267,-4.84131753303
3040000000,,607,,3,40000000,"""Right-Wheel""",,,196.365399775,106.79829285,-76.5658512926,,-13.0001949869,-0.0348450334035,-33.0951166194
3045000000,,608,,3,45000000,"""Right-Wheel""",,,-15.7068109328,9.94710657677,4.5181188795,,-0.347546500071,-0.046844733435,-0.11187043635
3050000000,,609,,3,50000000,"""Right-Wheel""",,,-23.8492604897,4.75034952804,17.876621914,,-0.179119187709,-0.0588997427841,0.0988860281535
3055000000,,610,,3,55000000,"""Right-Wheel""",,,-38.3384290816,4.90493853667,37.4189456635,,-0.183325681893,-0.0598258568707,-0.168602861118
3060000000,,611,,3,60000000,"""Right-Wheel""",,,-13.6712274029,-2.11492000471,-0.362640417319,,0.158604796952,-0.0565744003838,1.0634464651
3065000000,,612,,3,65000000,"""Right-Wheel""",,,78.5360732244,134.5521216,-10.706930196,,-11.2370807654,-0.0523629144432,-41.9354766792
3070000000,,613,,3,70000000,"""Right-Wheel""",,,296.610526537,144.944683439,-98.2143340316,,-12.7769100476,-0.0434585024271,-47.2044032395
3075000000,,614,,3,75000000,"""Right-Wheel""",,,244.484509175,64.7539649171,-61.889592403,,-6.09539535556,-0.0188396551645,-22.7941110428
3080000000,,615,,3,80000000,"""Right-Wheel""",,,76.8954013334,101.539491387,-8.7545423618,,-8.1819755726,-0.00388412365606,-31.3890924763
3085000000,,616,,3,85000000,"""Right-Wheel""",,,-175.005139551,36.1401234495,-2.49634250249,,-1.13548847145,0.0125235950973,7.2271449184
3090000000,,617,,3,90000000,"""Right-Wheel""",,,-17.8338902342,6.97069940458,13.8510684827,,-0.215236910562,0.0296297802982,-1.30162530788
3095000000,,618,,3,95000000,"""Right-Wheel""",,,-16.482779723,2.53526279696,-0.948935406288,,-0.0908696198136,0.0481910665026,0.734749350935
3100000000,,619,,3,100000000,"""Right-Wheel""",,,-25.7202644747,-6.88785410712,2.40909762338,,0.167960978913,0.0867252219783,3.10080341851
3105000000,,620,,3,105000000,"""Right-Wheel""",,,-50.1808516577,5.31743999609,36.7223459391,,-0.166882169315,0.105829030435,-0.864443304177
3110000000,,621,,3,110000000,"""Right-Wheel""",,,145.950221098,82.6242129587,-29.9934103305,,-4.08704693262,0.124528181092,-27.2152031878
3115000000,,622,,3,115000000,"""Right-Wheel""",,,192.628473028,23.3429829209,-18.109472109,,-1.39718902455,0.144187865106,-9.31624487327
3120000000,,623,,3,120000000,"""Right-Wheel""",,,252.99391892,126.580744822,-42.2520796921,,-6.24242286723,0.162590604734,-41.9015728372
3125000000,,624,,3,125000000,"""Right-Wheel""",,,515.015612589,157.65593116,-79.6689187144,,-7.65756697711,0.197889785599,-52.6224511096
3130000000,,625,,3,130000000,"""Right-Wheel""",,,-86.5487684176,38.0099479031,-5.05487807895,,-1.2986924528,0.213386590002,0.811156187846
3135000000,,626,,3,135000000,"""Right-Wheel""",,,-20.7541993753,1.92938412504,4.52502226295,,-0.270505124072,0.228070804315,1.69740580775
3140000000,,627,,3,140000000,"""Right-Wheel""",,,-40.560213571,5.21854878347,28.7000257186,,-0.205700410094,0.24146032717,-0.109145985051
3145000000,,628,,3,145000000,"""Right-Wheel""",,,-13.1962726476,0.208003854045,-2.35883743919,,-0.130839934563,0.253615443873,0.797666870458
