rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
460000000,,91,,0,460000000,"""Left-Wheel""",,,-20.185963158,-33.8050327705,301.591003961,,-13.2982916192,-0.380576304846,-0.879292589958
465000000,,92,,0,465000000,"""Left-Wheel""",,,-19.9773070562,-37.0203667802,303.387106923,,-14.3442971251,-0.444474386534,-0.944228869666
470000000,,93,,0,470000000,"""Left-Wheel""",,,-19.7627420199,-39.6737080773,303.584769853,,-15.1775994189,-0.510246738093,-0.992131594702
475000000,,94,,0,475000000,"""Left-Wheel""",,,-19.594273168,-41.5904058136,303.601221037,,-15.7784116987,-0.647630431886,-1.0237836248
480000000,,95,,0,480000000,"""Left-Wheel""",,,-19.5004414419,-42.9714746709,304.028913585,,-16.2228782816,-0.718613666257,-1.04593080226
485000000,,96,,0,485000000,"""Left-Wheel""",,,-19.2877424988,-43.9651863636,304.718430049,,-16.5518184639,-0.790875796057,-1.05898438709
490000000,,97,,0,490000000,"""Left-Wheel""",,,-19.1875420878,-44.3849168288,305.151618149,,-16.7035057696,-0.864172301316,-1.06302585162
495000000,,98,,0,495000000,"""Left-Wheel""",,,-19.0413393804,-44.3036928603,305.358530308,,-16.7007682397,-0.938252092514,-1.05737899974
500000000,,99,,0,500000000,"""Left-Wheel""",,,-18.861513239,-43.6099407027,305.432023361,,-16.5108022251,-1.08802174321,-1.04058964743
505000000,,100,,0,505000000,"""Left-Wheel""",,,-18.649455976,-42.6019462657,305.429010098,,-16.225372926,-1.16352886439,-1.01864486876
510000000,,101,,0,510000000,"""Left-Wheel""",,,-18.278095936,-41.3865435799,305.609126732,,-15.8795324614,-1.23926394433,-0.991283811345
515000000,,102,,0,515000000,"""Left-Wheel""",,,-18.0494768838,-39.8915660509,305.603696926,,-15.4469634391,-1.31518384744,-0.961188675065
520000000,,103,,0,520000000,"""Left-Wheel""",,,-17.8178736334,-38.2251293168,305.540739823,,-14.9622422235,-1.39175686396,-0.928374897388
525000000,,104,,0,525000000,"""Left-Wheel""",,,-17.5862950898,-36.4973942998,305.44805997,,-14.4593714838,-1.54476118631,-0.894900654397
530000000,,105,,0,530000000,"""Left-Wheel""",,,-17.3555216177,-34.7704184476,305.357488453,,-13.9571288029,-1.62189321202,-0.861723048276
535000000,,106,,0,535000000,"""Left-Wheel""",,,-16.9754246473,-33.155993037,305.546910786,,-13.4935114805,-1.69908881869,-0.830250362808
540000000,,107,,0,540000000,"""Left-Wheel""",,,-16.7509800013,-31.7630277386,305.620158798,,-13.0972124865,-1.77660062218,-0.805418420139
545000000,,108,,0,545000000,"""Left-Wheel""",,,-16.533809351,-30.565096049,305.588854788,,-12.7583737473,-1.85473562961,-0.783175953824
550000000,,109,,0,550000000,"""Left-Wheel""",,,-16.3216041945,-29.6746389991,305.610504712,,-12.5151292497,-1.93307433761,-0.770198630011
555000000,,110,,0,555000000,"""Left-Wheel""",,,-16.1271906449,-29.0437975068,305.667925379,,-12.3511396982,-2.01228942383,-0.758916430256
560000000,,111,,0,560000000,"""Left-Wheel""",,,-15.9601948771,-28.8109960174,305.886243103,,-12.3115262372,-2.17230185491,-0.755318165377
565000000,,112,,0,565000000,"""Left-Wheel""",,,-15.6056516144,-28.9266005399,306.285219289,,-12.3808976955,-2.2534175478,-0.755429327542
570000000,,113,,0,570000000,"""Left-Wheel""",,,-8.7163039908,2.21964974682,202.113976033,,-0.456524143901,-2.33548955608,0.255320386717
575000000,,114,,0,575000000,"""Left-Wheel""",,,-13.1762206187,-51.3971984052,334.164205639,,-19.9003144098,-2.50183427241,-1.15413607333
580000000,,115,,0,580000000,"""Left-Wheel""",,,-14.2593820294,-41.9076525484,308.779812095,,-16.2425735738,-2.58607642793,-0.847915766403
585000000,,116,,0,585000000,"""Left-Wheel""",,,-14.7970191223,-49.870596432,316.32435311,,-18.8029218765,-2.67123217472,-1.03209070554
590000000,,117,,0,590000000,"""Left-Wheel""",,,-13.7115259125,-56.3283857425,312.528577365,,-20.70786911,-2.75727331115,-1.16717500647
595000000,,118,,0,595000000,"""Left-Wheel""",,,4.61236272429,-83.6613898902,301.504279444,,-29.6528630738,-2.84419303093,-1.83648476593
600000000,,119,,0,600000000,"""Left-Wheel""",,,-20.3676908095,19.2915240834,324.719137247,,2.17926010919,-3.01856167394,0.323572221448
605000000,,120,,0,605000000,"""Left-Wheel""",,,-16.525813625,33.4544709836,285.472055499,,7.52507837382,-3.01827974578,0.770774997777
609000000,,121,,0,610000000,"""Left-Wheel""",,,3.18742986614,-11.6838960431,282.827073921,,-7.77841654276,-3.19557877457,-0.440071699505
615000000,,122,,0,615000000,"""Left-Wheel""",,,-21.1861891119,18.1746276663,310.710205904,,2.51292978847,-3.2842206603,0.381884861077
620000000,,123,,0,620000000,"""Left-Wheel""",,,6.19902943347,-14.2214989432,282.894760939,,-8.08719701157,-3.37375450524,-0.381954239497
625000000,,124,,0,625000000,"""Left-Wheel""",,,5.12962617812,-19.6058878799,300.79876154,,-10.0993019755,-3.55196688596,-0.510839621442
630000000,,125,,0,630000000,"""Left-Wheel""",,,-18.43073456,21.7767142129,250.832840729,,4.08527142465,-3.64067089352,0.476450027545
635000000,,126,,0,635000000,"""Left-Wheel""",,,5.43086758665,-7.31701934366,285.238770969,,-6.03339182994,-3.72950114325,-0.238249043667
640000000,,127,,0,640000000,"""Left-Wheel""",,,-19.0123457452,24.4273535303,242.789153638,,5.0326004081,-3.81741163682,0.548949826721
645000000,,128,,0,645000000,"""Left-Wheel""",,,5.75092222321,-1.52625128234,292.515856508,,-4.4562200546,-3.90551690666,-0.117925961913
650000000,,129,,0,650000000,"""Left-Wheel""",,,-18.4457650745,29.3803054403,256.499706952,,6.42494594109,-4.07921889913,0.656750914274
655000000,,130,,0,655000000,"""Left-Wheel""",,,5.84280925249,-0.190425816998,297.058179226,,-4.02217236341,-4.07975102379,-0.0788509471741
660000000,,131,,0,660000000,"""Left-Wheel""",,,-18.265951521,36.5317641281,266.800088269,,8.49329528897,-4.25057601309,0.798623092452
665000000,,132,,0,665000000,"""Left-Wheel""",,,5.74809391285,1.13415498091,299.549351895,,-3.61283487831,-4.33556068878,-0.0467449201551
670000000,,133,,0,670000000,"""Left-Wheel""",,,-18.5029656168,41.5593620115,269.347417783,,10.0944241684,-4.41894243318,0.933170508125
675000000,,134,,0,675000000,"""Left-Wheel""",,,6.58847999375,9.76015759189,305.668521031,,-1.11294410962,-4.58426230319,0.142292763434
680000000,,135,,0,680000000,"""Left-Wheel""",,,-18.6214282175,49.3085130857,276.917507947,,12.4504978944,-4.66510556329,1.11554485583
685000000,,136,,0,685000000,"""Left-Wheel""",,,6.92112509008,17.6285136078,310.116068263,,1.22851407903,-4.74616853951,0.315681364147
690000000,,137,,0,690000000,"""Left-Wheel""",,,-18.4779442696,69.7296146643,299.160662326,,18.5244350954,-4.82515207155,1.54235030541
695000000,,138,,0,695000000,"""Left-Wheel""",,,6.65486906524,26.538350295,317.617409527,,3.78932498717,-4.90483060782,0.488276177498
700000000,,139,,0,700000000,"""Left-Wheel""",,,-19.2448231142,76.3412467903,296.444194981,,20.6693780189,-5.06001217271,1.69855944153
705000000,,140,,0,705000000,"""Left-Wheel""",,,6.84044725759,32.5428217236,319.398465905,,5.58212571589,-5.13799620512,0.615349627882
710000000,,141,,0,710000000,"""Left-Wheel""",,,-19.0915961202,76.1904814677,297.826703554,,20.6161921644,-5.21391789585,1.71646913558
715000000,,142,,0,715000000,"""Left-Wheel""",,,7.37082861658,22.3695088725,317.838323281,,2.60953739969,-5.29077559784,0.450118405146
720000000,,143,,0,720000000,"""Left-Wheel""",,,-18.2042117749,59.1211975031,298.703595562,,15.3747096966,-5.36589204738,1.36181804865
725000000,,144,,0,725000000,"""Left-Wheel""",,,8.91328095523,11.0330248755,289.302961004,,-0.344535269756,-5.44159716866,0.274124201294
730000000,,145,,0,730000000,"""Left-Wheel""",,,-14.3418939016,28.4840456716,259.587273728,,6.19929727674,-5.59029535547,0.660096510254
735000000,,146,,0,735000000,"""Left-Wheel""",,,9.92240444168,-15.4841487862,289.729405332,,-8.35170658133,-5.66500139939,-0.223379247686
740000000,,147,,0,740000000,"""Left-Wheel""",,,-11.2410475238,-1.33799163168,248.450333993,,-2.86304695491,-5.73838317361,0.0885130028268
745000000,,148,,0,745000000,"""Left-Wheel""",,,10.8970013381,-38.7847929046,276.066760582,,-15.1666578892,-5.81190822612,-0.656533005161
750000000,,149,,0,750000000,"""Left-Wheel""",,,-9.54635165243,-32.7946693356,226.857034793,,-12.3177509706,-5.95690475979,-0.570615157903
755000000,,150,,0,755000000,"""Left-Wheel""",,,11.8471729991,-62.0672531224,263.375729057,,-21.9938104366,-6.02904667121,-1.09246878156
760000000,,151,,0,760000000,"""Left-Wheel""",,,-7.91890685556,-64.2368704536,219.656526083,,-22.0000640213,-6.10047494533,-1.24355086011
765000000,,152,,0,765000000,"""Left-Wheel""",,,12.8794189606,-83.9357656542,253.497846974,,-28.3913941602,-6.17151052162,-1.4933756575
770000000,,153,,0,770000000,"""Left-Wheel""",,,-7.90030056923,-90.3894446158,212.204660733,,-29.7690916457,-6.24203766058,-1.73407679048
775000000,,154,,0,775000000,"""Left-Wheel""",,,13.1651110417,-111.073320866,253.327687266,,-36.6719721299,-6.38119860859,-2.05242324525
780000000,,155,,0,780000000,"""Left-Wheel""",,,-6.3958543699,-117.5735154,209.94988468,,-37.9031042264,-6.38151726375,-2.16716978253
785000000,,156,,0,785000000,"""Left-Wheel""",,,13.3239643583,-138.177016883,256.717714757,,-44.9033278735,-6.51793935029,-2.58619040288
790000000,,157,,0,790000000,"""Left-Wheel""",,,-6.91783182902,-119.522810474,218.544301846,,-38.4537539122,-6.58513018884,-2.18283494203
795000000,,158,,0,795000000,"""Left-Wheel""",,,13.1677849394,-123.246361522,266.709957668,,-40.5072078699,-6.65156861861,-2.30075421928
800000000,,159,,0,800000000,"""Left-Wheel""",,,-6.81316815214,-110.180520296,230.94975862,,-35.6032525763,-6.78255193771,-1.98278217563
804000000,,160,,0,805000000,"""Left-Wheel""",,,13.0846885318,-120.010617421,273.437676147,,-39.4744555737,-6.84720437341,-2.23020262868
810000000,,161,,0,810000000,"""Left-Wheel""",,,-4.885115757,-96.4286293035,230.988493945,,-31.3843231345,-6.91067698029,-1.73902265527
815000000,,162,,0,815000000,"""Left-Wheel""",,,14.4263041115,-120.716074757,243.46843417,,-39.1143620253,-6.97389867469,-2.17312845742
820000000,,163,,0,820000000,"""Left-Wheel""",,,-3.39390597536,-131.165064586,196.012161888,,-41.6977340006,-7.03663609375,-2.47658785011
825000000,,164,,0,825000000,"""Left-Wheel""",,,15.3299172393,-147.817982609,235.306789957,,-47.1762642098,-7.16058398398,-2.70997092004
830000000,,165,,0,830000000,"""Left-Wheel""",,,0.133944228866,-162.775959779,186.435851844,,-51.1308028311,-7.22193675163,-3.19724003075
835000000,,166,,0,835000000,"""Left-Wheel""",,,16.5282130975,-169.864402703,223.428119114,,-53.4176252785,-7.28278252084,-3.25341655426
841000000,,167,,0,840000000,"""Left-Wheel""",,,2.9036522293,-164.406952179,162.645606948,,-51.3484490055,-7.34311311627,-3.28112718717
845000000,,168,,0,845000000,"""Left-Wheel""",,,17.1824914851,-130.224900225,209.499751346,,-40.9712097188,-7.40321153479,-2.3960232815
850000000,,169,,0,850000000,"""Left-Wheel""",,,4.57104728824,-127.546630502,151.972410531,,-40.271862617,-7.52346756626,-2.58002505487
855000000,,170,,0,855000000,"""Left-Wheel""",,,18.0164125333,-58.2675429554,186.705798528,,-18.5656608351,-7.58297053437,-0.870159977206
859000000,,171,,0,860000000,"""Left-Wheel""",,,-1.02057244137,-96.8389282309,150.934191762,,-30.8538328061,-7.64349486455,-1.90223698837
865000000,,172,,0,865000000,"""Left-Wheel""",,,17.1917655296,-89.4825929804,206.615840809,,-28.4301386069,-7.70372354545,-1.56557713377
870000000,,173,,0,870000000,"""Left-Wheel""",,,0.113122702813,-121.489608738,168.750327912,,-38.0909560562,-7.76470987538,-2.36682292963
875000000,,174,,0,875000000,"""Left-Wheel""",,,19.4516026385,-42.7727967606,149.486609176,,-12.701256084,-7.88514514503,-0.551258866299
880000000,,175,,0,880000000,"""Left-Wheel""",,,7.3047319742,-75.0753529678,152.524822662,,-24.2611032122,-7.88572608469,-1.68739442098
885000000,,176,,0,885000000,"""Left-Wheel""",,,19.9912375176,-11.9289558486,152.185640624,,-3.50259649549,-8.00717453458,0.0645173737733
890000000,,177,,0,890000000,"""Left-Wheel""",,,10.454176494,-43.86267249,119.174951583,,-14.5967786637,-8.0692379248,-1.04097982966
895000000,,178,,0,895000000,"""Left-Wheel""",,,20.2329140129,28.0485996816,141.573557541,,8.83311094682,-8.13020689222,0.91585908707
900000000,,179,,0,900000000,"""Left-Wheel""",,,8.22003370121,-44.7739100614,121.980808167,,-14.8786395149,-8.25572657833,-1.04006708538
905000000,,180,,0,905000000,"""Left-Wheel""",,,19.9723745505,-15.6709592731,157.166535977,,-4.93998365179,-8.31838687516,-0.0363396885202
910000000,,181,,0,910000000,"""Left-Wheel""",,,7.89141162946,-75.5261797246,132.252294359,,-24.0639668388,-8.38211350392,-1.60087678596
915000000,,182,,0,915000000,"""Left-Wheel""",,,-65.7590933601,-323.612876922,660.39535692,,-106.813375452,-8.44818044449,-19.7870793831
920000000,,183,,0,920000000,"""Left-Wheel""",,,17.2069750709,-11.4977994745,17.9920305637,,-2.22284662616,-8.50856120588,-0.243653392639
925000000,,184,,0,925000000,"""Left-Wheel""",,,-3.69207632712,-1.33165177248,208.762349574,,-1.33024504981,-8.63709931255,-0.156014492613
930000000,,185,,0,930000000,"""Left-Wheel""",,,0.586860300905,-16.6169265211,82.4317349001,,-5.97998273895,-8.70183056461,-1.17912219238
935000000,,186,,0,935000000,"""Left-Wheel""",,,0.584322694673,59.3377465056,170.091134984,,17.1872557708,-8.76681486481,3.2380157965
940000000,,187,,0,940000000,"""Left-Wheel""",,,-18.9487094302,37.2872151646,156.560913367,,9.98993794302,-8.83263273232,1.77112062208
945000000,,188,,0,945000000,"""Left-Wheel""",,,-3.8227343358,68.2251553791,210.457348792,,19.531128928,-8.89871949021,3.6747916326
950000000,,189,,0,950000000,"""Left-Wheel""",,,-15.4457849563,61.8757213511,186.792590152,,17.4427898987,-9.03275386763,3.2276800331
