rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
215000000,,42,,0,215000000,"""Left-Wheel""",,,-4.19036653525,42.6064518219,-32.1865369621,,12.6302824617,-0.0824901068096,0.679088270155
220000000,,43,,0,220000000,"""Left-Wheel""",,,4.50586019809,80.6262990775,93.4949389568,,25.2906519153,-0.0892529003133,1.76943405248
225000000,,44,,0,225000000,"""Left-Wheel""",,,-7.47231515666,29.3655165632,90.0965735252,,8.1795732841,-0.0952343447629,0.375857197428
230000000,,45,,0,230000000,"""Left-Wheel""",,,-5.84233842695,23.3888779896,19.7142701006,,6.39056871279,-0.0999866463014,0.281242814247
235000000,,46,,0,235000000,"""Left-Wheel""",,,-5.73507168477,20.7195642649,13.0739738017,,5.89251068455,-0.107687673605,0.304749082284
240000000,,47,,0,240000000,"""Left-Wheel""",,,4.70167211403,40.8773906098,112.242626956,,12.9275402808,-0.109949052293,0.936860987056
245000000,,48,,0,245000000,"""Left-Wheel""",,,-6.82681649932,-11.3182134622,88.5765486948,,-4.20174646338,-0.110843475757,-0.401047082719
250000000,,49,,0,250000000,"""Left-Wheel""",,,-8.09108431768,-23.5470281802,20.3633475457,,-7.91526309299,-0.111122053822,-0.60668815759
255000000,,50,,0,255000000,"""Left-Wheel""",,,-8.04213450994,-30.7675649534,7.99154177184,,-9.76365777179,-0.110144299696,-0.672930687458
260000000,,51,,0,260000000,"""Left-Wheel""",,,1.66690178486,-14.8464553862,131.158717079,,-4.20866058383,-0.108273894291,-0.147790254326
265000000,,52,,0,265000000,"""Left-Wheel""",,,-11.0832295401,-59.9406436722,107.145912811,,-18.9732576786,-0.100864451528,-1.26600475587
270000000,,53,,0,270000000,"""Left-Wheel""",,,-8.63340749051,-74.8872768562,38.4851675232,,-23.5039688506,-0.0956655275472,-1.58896635543
275000000,,54,,0,275000000,"""Left-Wheel""",,,-15.0516356124,-93.5385006291,110.800815196,,-29.4245498025,-0.0889730313129,-2.01336331177
280000000,,55,,0,280000000,"""Left-Wheel""",,,-6.53335811562,-74.9752689693,169.152997162,,-23.1000946714,-0.0818973073486,-1.41446560923
285000000,,56,,0,285000000,"""Left-Wheel""",,,-20.8701610208,-119.278494178,133.210367875,,-37.5996534482,-0.063454275481,-2.53993709348
290000000,,57,,0,290000000,"""Left-Wheel""",,,-7.30226318703,-91.4762253225,167.115487702,,-28.0674571277,-0.0531905452142,-1.69349440424
295000000,,58,,0,295000000,"""Left-Wheel""",,,-19.9596228123,-134.599821232,140.339562959,,-42.334534754,-0.0413284752976,-2.81360207806
300000000,,59,,0,300000000,"""Left-Wheel""",,,-6.97486648959,-98.7109168184,168.370352284,,-30.2526667806,-0.0290472098168,-1.80716985121
305000000,,60,,0,305000000,"""Left-Wheel""",,,-20.2022329776,-137.86614903,145.046404822,,-43.3551389343,-0.0154928124506,-2.85056861748
310000000,,61,,0,310000000,"""Left-Wheel""",,,-7.75172786264,-101.977607518,184.764990837,,-31.7831347466,0.0133302828624,-1.89072124128
315000000,,62,,0,315000000,"""Left-Wheel""",,,-20.4582257597,-129.536958845,133.2928205,,-40.7641164066,0.0281927875507,-2.66841978396
320000000,,63,,0,320000000,"""Left-Wheel""",,,-7.80246643733,-91.1167573767,185.955661602,,-28.5777635099,0.0440541306113,-1.67782798198
325000000,,64,,0,325000000,"""Left-Wheel""",,,-20.3197791808,-115.857632438,136.552660753,,-36.6895415117,0.0597771548481,-2.40687199331
330000000,,65,,0,330000000,"""Left-Wheel""",,,-8.00081010053,-74.9275428567,189.923606895,,-23.7601329933,0.0757122168631,-1.33246951605
334000000,,66,,0,335000000,"""Left-Wheel""",,,-20.507019166,-95.657057318,150.986514928,,-30.6943190781,0.106784409381,-1.97785051856
340000000,,67,,0,340000000,"""Left-Wheel""",,,-8.46968048664,-52.2970501624,198.930305521,,-17.0692548894,0.121446128215,-0.935417312307
345000000,,68,,0,345000000,"""Left-Wheel""",,,-18.9938543255,-68.9324741875,165.624282581,,-22.6587382909,0.135187444434,-1.48645975035
350000000,,69,,0,350000000,"""Left-Wheel""",,,0.626540864938,-39.9227354061,201.274596159,,-13.8181828484,0.147861308164,-0.854294762109
355000000,,70,,0,355000000,"""Left-Wheel""",,,-21.9133627667,-43.3786639129,165.378220533,,-14.7461000006,0.159014262324,-0.981291297554
360000000,,71,,0,360000000,"""Left-Wheel""",,,-12.4254386693,-0.00685780468947,199.633641249,,-0.99765743155,0.175513639498,0.0722905420097
365000000,,72,,0,365000000,"""Left-Wheel""",,,-10.6889387529,-43.7763576071,180.249295506,,-15.8596381063,0.180435964077,-1.16231949134
370000000,,73,,0,370000000,"""Left-Wheel""",,,-15.4659867485,6.35661069305,220.361842925,,0.549257907382,0.182923341963,0.124053191197
375000000,,74,,0,375000000,"""Left-Wheel""",,,-24.2670875873,-1.36390305326,182.648150449,,-2.11692451694,0.182726433533,-0.163610537226
380000000,,75,,0,380000000,"""Left-Wheel""",,,-0.61391804924,-5.56827640542,238.368980989,,-4.33057323082,0.179060953956,-0.345885298483
385000000,,76,,0,385000000,"""Left-Wheel""",,,-25.9128919701,2.19140711608,213.939128449,,-1.396240994,0.16199645219,-0.125085280319
390000000,,77,,0,390000000,"""Left-Wheel""",,,-17.2482016971,29.9133943003,234.914138728,,7.47397030908,0.148111692761,0.549823571186
395000000,,78,,0,395000000,"""Left-Wheel""",,,-23.0489685714,5.62780879381,245.55825244,,-0.811076384775,0.130252917189,-0.129233475871
400000000,,79,,0,400000000,"""Left-Wheel""",,,-19.8715252464,15.3747583538,276.776095327,,2.15860108579,0.108644758235,0.142160145306
405000000,,80,,0,405000000,"""Left-Wheel""",,,-21.4374730452,8.94602490346,248.639080283,,0.250138443122,0.0829449467432,-0.0391204303855
410000000,,81,,0,410000000,"""Left-Wheel""",,,-17.7149601063,11.0912187535,284.648885714,,0.679178987579,0.019599815913,0.0289048082551
415000000,,82,,0,415000000,"""Left-Wheel""",,,-18.2149009358,7.462991154,281.926641983,,-0.503299036216,-0.017851023102,-0.0601655049399
420000000,,83,,0,420000000,"""Left-Wheel""",,,-18.2703027638,8.11835679121,290.282388464,,-0.306784121221,-0.0594401839105,-0.0286404993699
425000000,,84,,0,425000000,"""Left-Wheel""",,,-19.7109858822,4.05419525566,287.862119917,,-1.65031878252,-0.104606090929,-0.126343346702
430000000,,85,,0,430000000,"""Left-Wheel""",,,-19.4067634246,5.0104689999,295.993725022,,-1.35690843599,-0.153492530203,-0.0883527451347
435000000,,86,,0,435000000,"""Left-Wheel""",,,-19.7448840803,3.2871860907,300.746073796,,-1.96130402517,-0.205626926678,-0.125226900443
440000000,,87,,0,440000000,"""Left-Wheel""",,,-20.0347198519,2.13317451507,303.589721346,,-2.37460744849,-0.319650472,-0.146840842696
445000000,,88,,0,445000000,"""Left-Wheel""",,,-20.0794702183,1.74197022619,304.295295166,,-2.51909502019,-0.380849702711,-0.150676293137
450000000,,89,,0,450000000,"""Left-Wheel""",,,-19.8813165338,1.67761737636,304.170474599,,-2.55667762935,-0.444479399905,-0.148398417276
455000000,,90,,0,455000000,"""Left-Wheel""",,,-19.8893318459,-0.560635372093,309.140838347,,-3.3680109339,-0.510496871331,-0.207159834069
460000000,,91,,0,460000000,"""Left-Wheel""",,,-19.2283687969,4.13768546543,299.39904325,,-1.74017069696,-0.578244537205,-0.0797872711384
465000000,,92,,0,465000000,"""Left-Wheel""",,,-18.9029472355,3.05220318434,303.349809986,,-2.1892290684,-0.718726252276,-0.111513538654
470000000,,93,,0,470000000,"""Left-Wheel""",,,-18.7014495591,3.76968036829,303.118188772,,-1.98656721123,-0.790937328178,-0.0959928563122
475000000,,94,,0,475000000,"""Left-Wheel""",,,-18.5600870015,4.60646740873,303.484850978,,-1.75905975222,-0.864178426116,-0.0802063626232
480000000,,95,,0,480000000,"""Left-Wheel""",,,-18.4217819316,5.64287105915,303.746239986,,-1.46768933879,-0.938155985465,-0.0602554937165
485000000,,96,,0,485000000,"""Left-Wheel""",,,-18.248113888,6.70916092222,303.832351414,,-1.16480635327,-1.01278032464,-0.039871027491
490000000,,97,,0,490000000,"""Left-Wheel""",,,-17.8955861504,7.67945578305,304.058025475,,-0.892930374027,-1.16347404501,-0.0194816233752
495000000,,98,,0,495000000,"""Left-Wheel""",,,-17.6655926068,8.58906204027,304.040333385,,-0.637126704647,-1.23919902687,-0.00289011576948
500000000,,99,,0,500000000,"""Left-Wheel""",,,-17.4443050958,9.30161695588,304.035595834,,-0.441953220603,-1.31523483916,0.0103722870641
505000000,,100,,0,505000000,"""Left-Wheel""",,,-17.2433341189,9.8568412704,304.041148907,,-0.294150107446,-1.39140815546,0.0206767440151
510000000,,101,,0,510000000,"""Left-Wheel""",,,-17.0734403391,10.1948924496,304.178315359,,-0.214744563836,-1.5448294363,0.0274287616272
515000000,,102,,0,515000000,"""Left-Wheel""",,,-16.9432978085,10.3182054434,304.440119483,,-0.202905275746,-1.62165467493,0.0289797143875
520000000,,103,,0,520000000,"""Left-Wheel""",,,-16.6070726365,10.2223757595,304.880584171,,-0.259189048544,-1.69892742785,0.0309839241147
525000000,,104,,0,525000000,"""Left-Wheel""",,,-16.4533706533,10.0291072007,305.084538782,,-0.343419565741,-1.77654748679,0.0287305243964
530000000,,105,,0,530000000,"""Left-Wheel""",,,-16.3115905036,9.8010898304,305.307011905,,-0.438999429166,-1.85469280534,0.0259259803791
535000000,,106,,0,535000000,"""Left-Wheel""",,,-16.1784152725,9.38925562492,305.66183786,,-0.593607131587,-2.01234794408,0.0194007015181
540000000,,107,,0,540000000,"""Left-Wheel""",,,-15.8760195956,8.99406449007,306.103155535,,-0.743411582983,-2.09182059658,0.0156109487204
545000000,,108,,0,545000000,"""Left-Wheel""",,,-15.7371242828,8.64964495971,306.39562864,,-0.87749496008,-2.17243168145,0.0109433573016
550000000,,109,,0,550000000,"""Left-Wheel""",,,-15.5863247259,8.40867243707,306.707280488,,-0.981549329659,-2.25361963739,0.00901094847492
555000000,,110,,0,555000000,"""Left-Wheel""",,,-15.4295870155,8.26690313905,306.931263975,,-1.05531291343,-2.33541553528,0.00886698087453
560000000,,111,,0,560000000,"""Left-Wheel""",,,-15.278470717,8.26137642636,307.204609584,,-1.08981697216,-2.50152713245,0.0113626716466
565000000,,112,,0,565000000,"""Left-Wheel""",,,-14.9373905414,8.35307459829,307.649923019,,-1.09668546104,-2.58613749866,0.0181766761866
570000000,,113,,0,570000000,"""Left-Wheel""",,,-7.76159829294,43.0641023547,200.002969603,,12.135899352,-2.67112482726,1.15400533819
575000000,,114,,0,575000000,"""Left-Wheel""",,,-14.5857169565,-15.7563873416,350.579995313,,-9.39070041957,-2.75701507125,-0.533559609226
580000000,,115,,0,580000000,"""Left-Wheel""",,,-11.4381860907,-3.16486420508,299.29554293,,-4.34446747165,-2.84367726369,-0.0240788750552
585000000,,116,,0,585000000,"""Left-Wheel""",,,-13.9395457507,-14.9057323986,317.807014435,,-8.24524626632,-2.93072869932,-0.306018498424
590000000,,117,,0,590000000,"""Left-Wheel""",,,-13.5023379881,-21.9813157465,315.195864575,,-10.3203081178,-3.10699451532,-0.451871215827
595000000,,118,,0,595000000,"""Left-Wheel""",,,-13.6857497928,-21.3436679353,296.342156688,,-9.55688986304,-3.19577834592,-0.395549427304
600000000,,119,,0,600000000,"""Left-Wheel""",,,-13.5499517737,-22.3911730171,293.870524099,,-9.78571163785,-3.28483972535,-0.379567572691
605000000,,120,,0,605000000,"""Left-Wheel""",,,4.31795467345,-74.209792645,321.543781501,,-27.2290769916,-3.374276864,-1.68640422941
610000000,,121,,0,610000000,"""Left-Wheel""",,,-22.1199859574,-40.5017661458,298.746254422,,-15.1158619412,-3.46295649241,-0.766902117659
615000000,,122,,0,615000000,"""Left-Wheel""",,,-16.3995695234,-51.7501916283,268.828939021,,-18.6544510569,-3.64124137013,-1.04365174943
620000000,,123,,0,620000000,"""Left-Wheel""",,,-14.7589476411,-58.0158784345,279.860663391,,-20.5270658034,-3.72989077291,-1.15102929242
625000000,,124,,0,625000000,"""Left-Wheel""",,,6.14723323681,-96.7551286775,290.010094673,,-33.345771094,-3.81877905015,-2.03945718357
630000000,,125,,0,630000000,"""Left-Wheel""",,,5.60603445204,-115.348579286,321.280906174,,-39.6482949928,-3.90681435654,-2.47991025758
635000000,,126,,0,635000000,"""Left-Wheel""",,,-16.0827378972,-78.1763285878,254.682190174,,-26.2033744094,-4.08052911124,-1.50996510046
640000000,,127,,0,640000000,"""Left-Wheel""",,,6.61943770793,-123.421068278,293.472978623,,-41.362736815,-4.16676231981,-2.55927898964
645000000,,128,,0,645000000,"""Left-Wheel""",,,-17.5555736035,-96.1648078062,251.206912842,,-31.6948207103,-4.25191932894,-1.88017255633
650000000,,129,,0,650000000,"""Left-Wheel""",,,6.86301088012,-141.456214945,294.981828827,,-46.8821856301,-4.33663598557,-2.92571792931
655000000,,130,,0,655000000,"""Left-Wheel""",,,-17.2928319906,-113.760230918,260.224928548,,-37.1442896059,-4.42029887681,-2.22959626091
660000000,,131,,0,660000000,"""Left-Wheel""",,,7.31835545591,-158.149858579,299.747004165,,-51.8666064101,-4.50362497488,-3.23340681379
665000000,,132,,0,665000000,"""Left-Wheel""",,,-16.928126601,-131.093620006,268.758752239,,-42.5160116107,-4.6667331662,-2.57538718725
670000000,,133,,0,670000000,"""Left-Wheel""",,,7.6644231222,-171.986882308,305.479314049,,-56.1864541478,-4.74768439017,-3.51558494198
675000000,,134,,0,675000000,"""Left-Wheel""",,,-17.0823821679,3.22172392403,285.057926707,,-1.48587783586,-4.8258100349,0.143382813708
680000000,,135,,0,680000000,"""Left-Wheel""",,,7.37276718813,-58.3512479782,308.983121889,,-21.7801722162,-4.90563644521,-1.235059593
685000000,,136,,0,685000000,"""Left-Wheel""",,,-19.2311804363,80.0188053533,314.745662389,,21.2097140614,-4.98298170697,1.64128848899
690000000,,137,,0,690000000,"""Left-Wheel""",,,7.69034597684,4.08901558446,301.131778815,,-2.53785833576,-5.13835400019,0.0766838452006
695000000,,138,,0,695000000,"""Left-Wheel""",,,-18.6189570628,36.7651118719,301.44063944,,8.52538063728,-5.21459319661,0.900135876459
700000000,,139,,0,700000000,"""Left-Wheel""",,,7.49262781482,-18.311482654,316.450881763,,-9.61311944417,-5.29123531499,-0.396218343216
705000000,,140,,0,705000000,"""Left-Wheel""",,,-18.9024070877,14.9588372532,265.767585352,,1.97835447143,-5.36649891614,0.36793388837
710000000,,141,,0,710000000,"""Left-Wheel""",,,9.30318028708,-26.5396188636,283.022167524,,-11.6224978499,-5.44198878829,-0.490144947867
715000000,,142,,0,715000000,"""Left-Wheel""",,,-12.487446853,-7.72905077079,249.313803638,,-4.76586370776,-5.59095176376,-0.0851339632715
720000000,,143,,0,720000000,"""Left-Wheel""",,,10.3643507123,-42.5188107294,280.092640787,,-16.3387962198,-5.66496639597,-0.7806551514
725000000,,144,,0,725000000,"""Left-Wheel""",,,-9.85804327433,-29.2350945275,233.974126698,,-11.2549265303,-5.7384529715,-0.496756462413
730000000,,145,,0,730000000,"""Left-Wheel""",,,11.7955992296,-53.1886124635,261.614359218,,-19.1284441402,-5.81183306134,-0.924166047195
735000000,,146,,0,735000000,"""Left-Wheel""",,,-8.49259867426,-54.4625047188,221.317496893,,-19.0574319751,-5.95690606205,-1.05478816937
740000000,,147,,0,740000000,"""Left-Wheel""",,,12.6938331966,-68.9689889533,248.658268177,,-23.7499485261,-6.0288689193,-1.21818771973
745000000,,148,,0,745000000,"""Left-Wheel""",,,-8.25358508282,-72.9806127587,207.896513719,,-24.4552674624,-6.10029429961,-1.39601983398
750000000,,149,,0,750000000,"""Left-Wheel""",,,12.8335718518,-88.7680586388,248.040909523,,-29.7490588904,-6.17128186133,-1.6153241664
755000000,,150,,0,755000000,"""Left-Wheel""",,,-6.51024554764,-94.1016026258,204.186638231,,-30.7399495302,-6.24188643717,-1.71380030582
760000000,,151,,0,760000000,"""Left-Wheel""",,,13.0152618064,-111.569304822,249.334781513,,-36.6632579815,-6.38095380462,-2.06026216255
765000000,,152,,0,765000000,"""Left-Wheel""",,,-6.65574749147,-116.284526061,209.568109726,,-37.4365723137,-6.44968703285,-2.1427149515
770000000,,153,,0,770000000,"""Left-Wheel""",,,13.2990352226,-135.237390347,254.268011364,,-43.8649346353,-6.5177007405,-2.53822308977
775000000,,154,,0,775000000,"""Left-Wheel""",,,-6.1690348949,-138.470319837,218.153753188,,-44.1323489932,-6.58505513358,-2.58374020111
780000000,,155,,0,780000000,"""Left-Wheel""",,,13.4197007102,-161.617259736,260.483722652,,-51.8926056336,-6.6519726724,-3.07330670825
785000000,,156,,0,785000000,"""Left-Wheel""",,,-6.17342810721,-162.797155571,225.91975647,,-51.4709416434,-6.78280731093,-3.06845205962
790000000,,157,,0,790000000,"""Left-Wheel""",,,13.6096152488,-188.107003208,266.78834012,,-59.9600174833,-6.84749176973,-3.61818229299
795000000,,158,,0,795000000,"""Left-Wheel""",,,-3.31283719911,-185.183381355,194.974016112,,-57.9856283316,-6.91107351655,-3.59664370452
800000000,,159,,0,800000000,"""Left-Wheel""",,,15.0864098709,-204.258670572,234.177160459,,-64.1222160675,-6.97459093307,-3.96012518502
805000000,,160,,0,805000000,"""Left-Wheel""",,,-1.17472040713,-216.543164495,180.487989372,,-67.3801603797,-7.03700106095,-4.37526850597
810000000,,161,,0,810000000,"""Left-Wheel""",,,16.3145422083,-219.596433834,217.064483037,,-68.3778071,-7.09915737871,-4.27876984699
815000000,,162,,0,815000000,"""Left-Wheel""",,,2.36532578027,-243.208852272,165.751717319,,-75.447472083,-7.22182796811,-4.94693273389
820000000,,163,,0,820000000,"""Left-Wheel""",,,17.7320562217,-233.77585149,199.447226858,,-72.2975663483,-7.28273358395,-4.51639009466
825000000,,164,,0,825000000,"""Left-Wheel""",,,7.10041085883,-266.7870512,137.502097596,,-82.4729460757,-7.3432370558,-5.4544009615
830000000,,165,,0,830000000,"""Left-Wheel""",,,19.509139796,-225.01676363,151.63566368,,-68.4915887522,-7.40338985456,-4.29273578598
835000000,,166,,0,835000000,"""Left-Wheel""",,,-0.404362066879,-281.80990222,158.749433334,,-87.1176002111,-7.52404484078,-5.74600137225
840000000,,167,,0,840000000,"""Left-Wheel""",,,17.7016246936,-263.136453523,202.849139477,,-81.1066768579,-7.58410870579,-5.1440158382
845000000,,168,,0,845000000,"""Left-Wheel""",,,2.09692914292,-284.58725958,157.71326751,,-87.5582590497,-7.6444131692,-5.72512854084
850000000,,169,,0,850000000,"""Left-Wheel""",,,17.8455528639,-275.477094069,206.243305109,,-84.4728044141,-7.70489399768,-5.43376353225
855000000,,170,,0,855000000,"""Left-Wheel""",,,8.71513819634,-300.500199627,136.169351365,,-92.2892980322,-7.7650017341,-6.21542832206
860000000,,171,,0,860000000,"""Left-Wheel""",,,20.2304628229,-276.613211273,159.727274062,,-84.3058089583,-7.88637461998,-5.38325426707
865000000,,172,,0,865000000,"""Left-Wheel""",,,12.1197797136,-321.294987478,106.278846974,,-98.8271621226,-7.94713631027,-6.67487603677
870000000,,173,,0,870000000,"""Left-Wheel""",,,21.39965119,-280.69863853,134.005667724,,-85.2389783341,-8.00869170457,-5.40428712184
875000000,,174,,0,875000000,"""Left-Wheel""",,,9.78545415608,-307.862677572,89.9197715294,,-94.6391952542,-8.07005591372,-6.36739532637
880000000,,175,,0,880000000,"""Left-Wheel""",,,4.07558537305,0.427822872116,-16.0618982386,,1.1044129787,-8.13059674567,0.286557352556
885000000,,176,,0,885000000,"""Left-Wheel""",,,4.43081096179,-60.8941256468,173.348110187,,-20.7552172886,-8.25577528072,-1.48098018538
890000000,,177,,0,890000000,"""Left-Wheel""",,,-78.6413752328,-302.633104674,743.715737888,,-99.2706999567,-8.31897271302,-18.458515951
895000000,,178,,0,895000000,"""Left-Wheel""",,,10.6102358508,6.66085074327,29.5746063185,,3.48019379465,-8.38139599058,0.948996878918
900000000,,179,,0,900000000,"""Left-Wheel""",,,-4.68760651402,-32.4781526145,213.060046863,,-10.6887911464,-8.44467551402,-1.86212412535
905000000,,180,,0,905000000,"""Left-Wheel""",,,0.579743850174,-51.4091085243,93.8437994601,,-16.3547776674,-8.5084797852,-3.03603569641
910000000,,181,,0,910000000,"""Left-Wheel""",,,-2.39517940931,-33.1641099512,186.710567464,,-10.6775267724,-8.57265790138,-1.83650473774
915000000,,182,,0,915000000,"""Left-Wheel""",,,-21.059365598,-52.9969805901,160.511286295,,-17.0277366408,-8.70189778665,-3.09827460668
920000000,,183,,0,920000000,"""Left-Wheel""",,,-4.96879624245,-38.2329532525,209.278799663,,-12.3707496683,-8.76704833308,-2.14501182211
925000000,,184,,0,925000000,"""Left-Wheel""",,,-16.1129764989,-50.8335266114,181.680268164,,-16.4431602974,-8.83282223514,-2.93713805578
930000000,,185,,0,930000000,"""Left-Wheel""",,,-6.51455248545,-44.6841083858,225.795409499,,-14.6243353704,-8.89918009076,-2.54676319378
935000000,,186,,0,935000000,"""Left-Wheel""",,,-20.8537670065,-54.970759204,208.344651591,,-17.9792057267,-9.03290764134,-3.17360455818
940000000,,187,,0,940000000,"""Left-Wheel""",,,-36.194763262,-58.6268575301,318.332478443,,-20.1332299309,-9.10090048956,-3.37933479624
945000000,,188,,0,945000000,"""Left-Wheel""",,,-38.9937549323,-54.1174352482,327.409394466,,-18.8567909706,-9.16947533118,-3.12991793555
950000000,,189,,0,950000000,"""Left-Wheel""",,,-32.831073698,-32.6145416737,283.539034393,,-11.6336106033,-9.23887316279,-1.74145510414
