rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
3295000000,,658,,3,295000000,"""Left-Wheel""",,,-37.7847599367,22.1778260528,-28.2938467283,,2.07696408395,-0.204798884022,-4.73584988646
3300000000,,659,,3,300000000,"""Left-Wheel""",,,124.50553637,-27.0632024795,54.2691189449,,-2.97073879543,-0.204427006705,7.75227258526
3305000000,,660,,3,305000000,"""Left-Wheel""",,,210.966873098,-22.2443770438,67.2559570388,,-3.40160209995,-0.202221740222,8.75777524858
3309000000,,661,,3,310000000,"""Left-Wheel""",,,279.521328583,-42.186765156,123.067021005,,-5.76369684046,-0.198050319595,14.3265376177
3315000000,,662,,3,315000000,"""Left-Wheel""",,,183.804328069,-19.0412479916,60.3616725045,,-2.9782250775,-0.183607155118,7.61609597015
3320000000,,663,,3,320000000,"""Left-Wheel""",,,94.7717506397,4.00294105184,31.1145205108,,0.308985966084,-0.173413939747,-0.33814309236
3325000000,,664,,3,325000000,"""Left-Wheel""",,,110.926998712,-7.53564582627,53.578872915,,-1.33291138203,-0.173231294726,3.43787350694
3330000000,,665,,3,330000000,"""Left-Wheel""",,,128.951901771,-0.63534494493,43.7680731221,,-0.479188388653,-0.145951778424,1.53829194296
3335000000,,666,,3,335000000,"""Left-Wheel""",,,127.25380896,6.3052365472,51.9247993097,,0.377041115178,-0.128939484319,-0.657988260788
3340000000,,667,,3,340000000,"""Left-Wheel""",,,79.2725437571,4.55849541058,54.904518996,,0.210050653303,-0.0870983720017,-0.374777152927
3345000000,,668,,3,345000000,"""Left-Wheel""",,,1516.7349612,77.6309240651,708.263788691,,11.5241426586,-0.0614505214645,-18.7251747217
3350000000,,669,,3,350000000,"""Left-Wheel""",,,431.960270823,-58.419333313,199.195630514,,-10.3579209346,-0.0353035608124,19.4035026744
3355000000,,670,,3,355000000,"""Left-Wheel""",,,91.2980045957,-15.5495996325,73.1143386657,,-2.92251672877,-0.00398373846891,5.49804952538
3360000000,,671,,3,360000000,"""Left-Wheel""",,,-2.56461071484,0.118532901996,0.0816282497304,,0.0356484744895,0.0297656038892,-0.0123764041705
3365000000,,672,,3,365000000,"""Left-Wheel""",,,-3.57492408808,0.178332449228,-1.02934482277,,0.0308551945915,0.106640244986,-0.0215466886743
3370000000,,673,,3,370000000,"""Left-Wheel""",,,370.961997805,-23.8803537442,202.726622335,,-5.69813228716,0.149333283555,10.4700337127
3375000000,,674,,3,375000000,"""Left-Wheel""",,,143.713390966,-41.1799060679,101.021053695,,-6.21058059463,0.195955868914,10.8239614572
3380000000,,675,,3,380000000,"""Left-Wheel""",,,135.129876473,20.158884881,71.685435617,,1.80024418879,0.246223663201,-2.98026832462
3385000000,,676,,3,385000000,"""Left-Wheel""",,,96.9687851903,25.2074365314,58.6521346286,,3.03699449709,0.299718894012,-4.86382854016
3390000000,,677,,3,390000000,"""Left-Wheel""",,,97.2298451567,12.2985363137,44.1918218801,,1.74102087963,0.415987190074,-2.80754318878
3395000000,,678,,3,395000000,"""Left-Wheel""",,,-12.9023352992,3.89975678422,-5.05368036671,,0.561104433144,0.479428718177,-0.736863806587
3399000000,,679,,3,400000000,"""Left-Wheel""",,,119.418779122,13.6125712189,70.5947753053,,2.40387375574,0.54591114368,-3.11160379956
3405000000,,680,,3,405000000,"""Left-Wheel""",,,89.4453554034,23.545489017,65.8520869677,,3.28084884729,0.615469189862,-4.33367372423
3410000000,,681,,3,410000000,"""Left-Wheel""",,,59.0676092882,7.60253472537,41.8166427428,,1.34960302315,0.687999744452,-1.65047476275
3415000000,,682,,3,415000000,"""Left-Wheel""",,,332.904240025,-67.6751066893,238.002691456,,-12.7818913393,0.840084921792,18.0146638412
3420000000,,683,,3,420000000,"""Left-Wheel""",,,146.972931999,12.4447337498,108.177539182,,1.59839105156,0.92056852684,-2.18889160705
3425000000,,684,,3,425000000,"""Left-Wheel""",,,263.779907563,-63.8649250912,227.241594822,,-12.0075016361,1.00162343868,16.265681829
3430000000,,685,,3,430000000,"""Left-Wheel""",,,-43.8288645466,-5.30054643722,-9.31027584014,,-0.880451848448,1.08514880354,0.863552055603
3435000000,,686,,3,435000000,"""Left-Wheel""",,,-6.89310353361,9.53791594499,6.1844053389,,1.07903031665,1.16948309252,-1.33144629523
3440000000,,687,,3,440000000,"""Left-Wheel""",,,1859.06498328,-273.084895985,1481.86113074,,-73.276505581,1.33835665021,81.9305001852
3445000000,,688,,3,445000000,"""Left-Wheel""",,,312.964200525,27.8505962104,258.886032673,,5.04045404985,1.42471593006,-5.50496695649
3450000000,,689,,3,450000000,"""Left-Wheel""",,,25.8892525108,-6.04557346109,30.5803516875,,-1.67235332345,1.50899170562,1.8256320284
3455000000,,690,,3,455000000,"""Left-Wheel""",,,-6.35463388526,10.8370017563,6.06654984165,,1.31698967804,1.59209709284,-1.44949825446
3460000000,,691,,3,460000000,"""Left-Wheel""",,,-3.36286367385,5.24157103362,-8.24410107909,,0.784466185357,1.67356378337,-0.802403505909
3465000000,,692,,3,465000000,"""Left-Wheel""",,,23.2050212508,-6.18732514392,69.7756787577,,-2.03419611552,1.82944397151,2.12679219857
3470000000,,693,,3,470000000,"""Left-Wheel""",,,-3.45606779245,5.0230571848,-7.42071000259,,0.727171075418,1.903181216,-0.760369489862
3475000000,,694,,3,475000000,"""Left-Wheel""",,,64.578251363,4.85075586827,95.6055601334,,0.28533122732,1.97320852826,-0.386986093941
3480000000,,695,,3,480000000,"""Left-Wheel""",,,-38.1541384805,1.86917322815,-2.73518251035,,0.376988584399,2.03914983966,-0.268412252349
3485000000,,696,,3,485000000,"""Left-Wheel""",,,-1.6307649992,0.178536172812,-0.0731172982297,,0.0208257840553,2.10083363408,-0.00733497338421
3490000000,,697,,3,490000000,"""Left-Wheel""",,,418.922692419,28.2500272944,359.828008981,,-1.45953184179,2.20906300366,1.31679586847
3495000000,,698,,3,495000000,"""Left-Wheel""",,,105.979506705,21.2626910906,104.028429331,,3.79385662243,2.25492649839,-3.45014095911
3500000000,,699,,3,500000000,"""Left-Wheel""",,,65.9993548158,13.2446107545,110.266191734,,2.33446443646,2.29562015254,-2.20423139741
3505000000,,700,,3,505000000,"""Left-Wheel""",,,159.341486467,-33.4224974995,175.327967224,,-8.98193123769,2.32990802667,7.8538695576
3510000000,,701,,3,510000000,"""Left-Wheel""",,,103.58705319,24.7456391454,148.907847256,,3.94660660077,2.35825101136,-3.60387266235
3515000000,,702,,3,515000000,"""Left-Wheel""",,,68.7451220156,-23.7359301926,98.7028291898,,-5.68763604118,2.39585980608,4.92021134619
3520000000,,703,,3,520000000,"""Left-Wheel""",,,-11.9311537718,15.20921321,10.7944365931,,2.03006362627,2.40533723252,-1.62045887093
3525000000,,704,,3,525000000,"""Left-Wheel""",,,220.128070977,21.9507651203,255.05737827,,4.88734904278,2.40805697093,-4.58726809073
3530000000,,705,,3,530000000,"""Left-Wheel""",,,-1.65861105737,-0.117279064856,0.837087060187,,-0.0125093555026,2.40465212406,0.0398988625777
3535000000,,706,,3,535000000,"""Left-Wheel""",,,116.639707217,27.6741655438,133.942348359,,4.9716469965,2.39456286011,-4.57307207348
3540000000,,707,,3,540000000,"""Left-Wheel""",,,96.1498870154,27.2489664558,130.61858143,,5.38589423599,2.37833320605,-3.87533009467
3545000000,,708,,3,545000000,"""Left-Wheel""",,,57.8778664973,11.9680363942,74.0932773537,,2.39968040829,2.32811096288,-1.9033803662
3550000000,,709,,3,550000000,"""Left-Wheel""",,,85.6749539853,13.40148385,118.51980199,,2.8761336223,2.29417497398,-2.23421293642
3555000000,,710,,3,555000000,"""Left-Wheel""",,,94.7704947682,19.6627558287,154.637644427,,3.98199412809,2.25468484191,-3.02378071575
3560000000,,711,,3,560000000,"""Left-Wheel""",,,3.57352655746,9.0494144182,69.5349684195,,1.50083591263,2.20959027429,-1.31330701171
3565000000,,712,,3,565000000,"""Left-Wheel""",,,122.766498169,-29.6686732199,174.092848167,,-8.59035352405,2.15989453329,5.77922380846
3570000000,,713,,3,570000000,"""Left-Wheel""",,,12.3867242305,14.4789991605,71.8138916922,,2.45760064187,2.04357686177,-2.00910933411
3575000000,,714,,3,575000000,"""Left-Wheel""",,,85.5306936933,14.8799452996,116.217853337,,3.11246308997,1.97861257503,-2.45936631677
3580000000,,715,,3,580000000,"""Left-Wheel""",,,20.7326297099,16.7821252253,78.1474685683,,2.83657422775,1.9087029722,-2.2450210179
3585000000,,716,,3,585000000,"""Left-Wheel""",,,-0.450197316024,-6.55272037082,19.8961233108,,-2.70619625119,1.83465727834,1.30185289829
3590000000,,717,,3,590000000,"""Left-Wheel""",,,290.730828233,-81.2347767992,495.330155238,,-25.7172063219,1.67474388159,13.7986369806
3595000000,,718,,3,595000000,"""Left-Wheel""",,,135.345586903,-31.0522057472,227.623645284,,-10.9604514774,1.58733937469,5.63017808033
3600000000,,719,,3,600000000,"""Left-Wheel""",,,57.9280204624,2.71635831444,147.228771147,,-0.846341791123,1.49613030773,0.194553236725
3605000000,,720,,3,605000000,"""Left-Wheel""",,,104.890038748,1.70893403787,175.902106485,,-1.32072453631,1.4016099673,0.373795302372
3610000000,,721,,3,610000000,"""Left-Wheel""",,,18.7565190926,-22.6643564393,76.3041988979,,-6.00179920816,1.30367356203,2.9201011789
3615000000,,722,,3,615000000,"""Left-Wheel""",,,73.3178944667,26.3336635162,132.637675913,,5.00891280146,1.09586868163,-3.02896781038
3620000000,,723,,3,620000000,"""Left-Wheel""",,,12.4598596081,12.4305703762,88.5524858769,,2.02599061256,0.987085502737,-1.35665292314
3624000000,,724,,3,625000000,"""Left-Wheel""",,,108.799651369,3.48405755057,183.27403509,,-0.919289841861,0.87481227006,0.163008069062
3630000000,,725,,3,630000000,"""Left-Wheel""",,,56.1318722988,20.4692610438,149.528748976,,3.85400815825,0.758594165352,-2.22112615837
3635000000,,726,,3,635000000,"""Left-Wheel""",,,17.1548510418,15.1933203775,106.205595813,,2.47344497561,0.639308542658,-1.52858828134
3640000000,,727,,3,640000000,"""Left-Wheel""",,,247.541842539,-83.6847718865,551.558700529,,-27.5323748122,0.517927811034,10.8045572423
3645000000,,728,,3,645000000,"""Left-Wheel""",,,111.543719958,-29.3142216124,239.268933125,,-10.9472055183,0.258889272028,3.99929208612
3650000000,,729,,3,650000000,"""Left-Wheel""",,,42.9111788205,4.60428683979,130.582660102,,-0.10954067959,0.122184936722,-0.291884210606
3655000000,,730,,3,655000000,"""Left-Wheel""",,,1.58925239829,-3.51282594748,85.9570654713,,-2.44938746542,-0.0182021686659,0.619106972728
3660000000,,731,,3,660000000,"""Left-Wheel""",,,80.5095508015,-28.4238233153,187.18081792,,-9.33014139716,-0.164021752519,3.45853534877
3665000000,,732,,3,665000000,"""Left-Wheel""",,,-2.75575292353,-9.48255719661,85.6883198092,,-4.47537397297,-0.475577933202,1.47866157187
3670000000,,733,,3,670000000,"""Left-Wheel""",,,56.1010020272,13.0272893719,124.898693931,,2.70149472385,-0.64317853714,-1.19311240272
3675000000,,734,,3,675000000,"""Left-Wheel""",,,41.7297414349,-27.7578798743,125.002578848,,-8.31613800125,-0.817022056455,3.02831155759
3680000000,,735,,3,680000000,"""Left-Wheel""",,,61.7091390973,18.8896633808,152.417735344,,3.86153149212,-1.00179853854,-1.56785335318
3685000000,,736,,3,685000000,"""Left-Wheel""",,,-18.002767538,-3.84207831753,-41.1521903483,,-0.0148062240499,-1.19496072369,0.0296872125089
3690000000,,737,,3,690000000,"""Left-Wheel""",,,206.412653114,-95.22724619,630.756594784,,-32.0703970138,-1.61209848996,8.6697760231
3695000000,,738,,3,695000000,"""Left-Wheel""",,,34.9170050442,-19.3876303221,125.63647737,,-6.93746784231,-1.8408888208,1.53475457801
3700000000,,739,,3,700000000,"""Left-Wheel""",,,51.6781599159,-1.85306256245,133.391345253,,-1.28196207758,-2.08087709046,0.250092697024
3705000000,,740,,3,705000000,"""Left-Wheel""",,,20.6705310901,27.0759339054,78.5985961131,,5.79873435658,-2.33401447304,-1.76508508014
3710000000,,741,,3,710000000,"""Left-Wheel""",,,33.043608398,-26.0682753934,137.727418096,,-8.21448396908,-2.59831544786,2.00793957316
3715000000,,742,,3,715000000,"""Left-Wheel""",,,22.5609373767,-19.6625562146,157.183658067,,-7.98947814109,-3.16988270513,1.92755104363
3720000000,,743,,3,720000000,"""Left-Wheel""",,,70.9464981565,7.48851615358,280.714462387,,-1.06542266687,-3.4762486383,0.266506151894
3725000000,,744,,3,725000000,"""Left-Wheel""",,,51.134050684,-30.4956021763,174.714061285,,-10.1867138801,-3.79423610213,2.77182176786
3730000000,,745,,3,730000000,"""Left-Wheel""",,,4.2370367883,12.1950040947,-14.329020475,,2.6118903994,-4.12651898279,-0.448498813747
3735000000,,746,,3,735000000,"""Left-Wheel""",,,4.85494113293,-2.97590776,-2.83695756949,,0.755566245406,-4.46978107218,-0.280435229429
3740000000,,747,,3,740000000,"""Left-Wheel""",,,77.3082164352,-47.595137392,333.842203702,,-15.7270697515,-5.18690541054,2.28626267032
3745000000,,748,,3,745000000,"""Left-Wheel""",,,54.0987924007,-18.5383259464,194.59755251,,-7.32261374274,-5.56058656727,1.000608882
3750000000,,749,,3,750000000,"""Left-Wheel""",,,46.4471516321,-21.7618110495,241.500809797,,-8.81493718686,-5.94078456414,1.02847344929
3755000000,,750,,3,755000000,"""Left-Wheel""",,,99.5238018705,-75.8643847731,470.527851374,,-24.2988999212,-6.32599034149,3.77524825568
3760000000,,751,,3,760000000,"""Left-Wheel""",,,45.0987012192,13.7460247664,256.87304854,,1.7459144767,-6.71941603334,-0.494710915929
3765000000,,752,,3,765000000,"""Left-Wheel""",,,29.4236495771,-2.46012978273,254.247973062,,-3.92528334497,-7.5070973752,0.746734749773
3770000000,,753,,3,770000000,"""Left-Wheel""",,,73.025410004,-38.7159691982,294.136787871,,-13.8897344579,-7.89919419721,2.22067360867
3775000000,,754,,3,775000000,"""Left-Wheel""",,,-1.69369233533,10.7325757782,-5.77373182037,,2.23104567423,-8.29074495995,-0.220348417902
3779000000,,755,,3,780000000,"""Left-Wheel""",,,322.449699035,57.9383820046,585.78981143,,21.0630077764,-8.676818065,-1.12341544821
3785000000,,756,,3,785000000,"""Left-Wheel""",,,229.072182471,19.2427170382,2170.17600111,,3.83835979599,-9.05166539328,0.879934546046
3790000000,,757,,3,790000000,"""Left-Wheel""",,,46.1535044447,-22.3777755782,240.142445343,,-8.74317677272,-9.77109075349,0.349760712163
3795000000,,758,,3,795000000,"""Left-Wheel""",,,33.8104131962,-21.561927174,202.623278345,,-8.66273857231,-10.110734673,0.155936334425
3800000000,,759,,3,800000000,"""Left-Wheel""",,,18.7047155616,-28.8241735767,139.281586644,,-8.53536012014,-10.4327133979,0.201677389983
3805000000,,760,,3,805000000,"""Left-Wheel""",,,33.4862212421,-5.41547701975,233.773327604,,-5.67778636025,-10.7360904208,0.123306620357
3810000000,,761,,3,810000000,"""Left-Wheel""",,,25.3148306863,-29.3572352056,182.998220321,,-9.97963104333,-11.0166681439,0.66760344805
3815000000,,762,,3,815000000,"""Left-Wheel""",,,24.7316586419,-23.5700662768,347.547714852,,-12.9768254978,-11.2731603293,1.21011209009
3820000000,,763,,3,820000000,"""Left-Wheel""",,,-1.61806794494,4.24557619332,-1.24213223081,,0.863628560028,-11.7069446197,0.000755318499186
3825000000,,764,,3,825000000,"""Left-Wheel""",,,40.0410653041,15.719738005,134.408422321,,5.49887756085,-11.878511824,0.148349809154
3830000000,,765,,3,830000000,"""Left-Wheel""",,,0.491506074095,6.78042078087,-7.66955105567,,1.47944166894,-12.0171283169,0.0430686674048
3835000000,,766,,3,835000000,"""Left-Wheel""",,,21.4570638708,-22.5050736507,175.098950673,,-6.87793301036,-12.1214742013,-0.244755948234
3840000000,,767,,3,840000000,"""Left-Wheel""",,,19.7386597899,-19.0361582267,195.83220949,,-7.83466240004,-12.2221919824,-0.71599555809
3845000000,,768,,3,845000000,"""Left-Wheel""",,,7.89638056834,-30.7264409306,164.618883139,,-9.66174619388,-12.2155335163,-0.590366726785
3850000000,,769,,3,850000000,"""Left-Wheel""",,,-11.2519754282,6.64700454689,265.726210953,,-2.46785027201,-12.1706151245,0.422393717445
3855000000,,770,,3,855000000,"""Left-Wheel""",,,10.6402992501,-34.5199319157,236.661934773,,-12.1586306054,-12.0844497986,-0.445352317322
3860000000,,771,,3,860000000,"""Left-Wheel""",,,2.87265708572,22.4620425667,-13.8577378735,,4.68032202906,-11.9605163492,0.657523805021
3865000000,,772,,3,865000000,"""Left-Wheel""",,,-2.90173753526,-6.08870469892,-38.8487536292,,-0.42892108769,-11.5898513788,-0.0578691434214
3870000000,,773,,3,870000000,"""Left-Wheel""",,,26.9507642352,16.1341365116,126.753165574,,5.25345281819,-11.3464380846,0.782336653414
3875000000,,774,,3,875000000,"""Left-Wheel""",,,-81.9610090421,-104.407090353,703.501891902,,-34.1459534799,-11.0632017905,-6.1459368393
3880000000,,775,,3,880000000,"""Left-Wheel""",,,-3.74485574339,-20.9452563249,255.790079087,,-8.592176576,-10.7461040235,-1.57199294475
3885000000,,776,,3,885000000,"""Left-Wheel""",,,-39.3436705087,-26.3262255306,300.205829779,,-10.8142852254,-10.3930013321,-1.90676023408
3890000000,,777,,3,890000000,"""Left-Wheel""",,,-2.82659028423,-15.6234435036,195.818218343,,-7.88255846157,-9.5909237981,-1.22604189126
3895000000,,778,,3,895000000,"""Left-Wheel""",,,-21.9936459014,-36.0174305889,282.256334142,,-12.7249810422,-9.14663611562,-2.1850491224
3900000000,,779,,3,900000000,"""Left-Wheel""",,,49.9652362879,79.0535278776,-58.3076999088,,15.9070336245,-8.67909710899,4.08514096945
3905000000,,780,,3,905000000,"""Left-Wheel""",,,4.22270897762,-10.4070585591,-50.9155204954,,-1.17936443718,-8.18757331694,-0.374703469261
3910000000,,781,,3,910000000,"""Left-Wheel""",,,4.78321617424,5.64439321788,-8.02183518345,,1.26648548463,-7.67858589517,0.430942436498
3915000000,,782,,3,915000000,"""Left-Wheel""",,,-331.496310399,-111.457955205,2526.00796559,,-35.455288237,-6.61732948478,-6.16577303947
3920000000,,783,,3,920000000,"""Left-Wheel""",,,-20.3931803063,13.7892739387,200.07686699,,-2.36970012427,-6.07627330875,-1.10861838141
3925000000,,784,,3,925000000,"""Left-Wheel""",,,-58.7911968611,-11.8920020389,202.614370185,,-5.95275895243,-5.52916974139,-1.6612221201
3930000000,,785,,3,930000000,"""Left-Wheel""",,,-59.9112065843,-36.6009672784,267.988097159,,-12.4553270031,-4.9822051078,-3.81712811002
3935000000,,786,,3,935000000,"""Left-Wheel""",,,-95.7194221839,-21.5909753058,286.547340142,,-11.4458091306,-4.43890595311,-3.34205489668
3940000000,,787,,3,940000000,"""Left-Wheel""",,,-61.4261827011,-34.741173941,260.764875418,,-12.5051398185,-3.37736904923,-3.74702436371
3945000000,,788,,3,945000000,"""Left-Wheel""",,,-7.60948151713,1.58404404144,-5.46158075152,,0.405869317447,-2.86628990513,0.138482104711
3950000000,,789,,3,950000000,"""Left-Wheel""",,,6.56395391652,4.42075838534,-7.27735788756,,0.968757089084,-2.37176580481,0.499154035119
3955000000,,790,,3,955000000,"""Left-Wheel""",,,16.5361025884,-19.1876155866,-76.4606140181,,-2.43986453235,-1.89715267917,-1.02735755546
3960000000,,791,,3,960000000,"""Left-Wheel""",,,3.46466405629,36.902632217,1.94817839496,,5.08513895833,-1.44515918889,1.91769380427
3965000000,,792,,3,965000000,"""Left-Wheel""",,,5.83006917654,13.5217776684,-2.0247246067,,1.8215689886,-0.616692410417,0.635265790703
3969000000,,793,,3,970000000,"""Left-Wheel""",,,-125.337043049,-25.7752927443,267.137358323,,-10.239718159,-0.243104945145,-4.66742661996
3975000000,,794,,3,975000000,"""Left-Wheel""",,,-66.8065197701,-21.553191937,169.037642216,,-8.07377713808,0.100432600054,-3.59102923689
3980000000,,795,,3,980000000,"""Left-Wheel""",,,-127.581502541,-21.8784995679,257.732003082,,-10.3041010055,0.413842192293,-4.69502455302
3985000000,,796,,3,985000000,"""Left-Wheel""",,,1.51925084358,0.436052636657,-1.71785947159,,0.113903356146,0.696119412865,0.142057026335
3990000000,,797,,3,990000000,"""Left-Wheel""",,,9.36914957475,4.91192699809,-7.22826047834,,1.00110526186,0.947681369236,0.668917229572
3995000000,,798,,3,995000000,"""Left-Wheel""",,,12.9154316536,-9.30673729331,-44.3683834034,,-0.861274162408,1.35886776206,-0.267714700507
4000000000,,799,,4,0,"""Left-Wheel""",,,-50.2466153531,-14.6138915708,86.2619245185,,-4.00729083758,1.51968823136,-2.4515754769
4005000000,,800,,4,5000000,"""Left-Wheel""",,,-127.92761438,-28.0993460521,214.24795623,,-9.01938434201,1.65186933246,-5.50528400635
4010000000,,801,,4,10000000,"""Left-Wheel""",,,-91.7325058374,-29.2318975878,139.688072461,,-8.10738415152,1.75669545629,-4.95736538192
4015000000,,802,,4,15000000,"""Left-Wheel""",,,-129.892828458,-5.63984112587,169.479843897,,-6.03867231274,1.83549830632,-3.5162479192
4020000000,,803,,4,20000000,"""Left-Wheel""",,,-126.767395215,-34.5464164124,227.414005415,,-10.8863535354,1.92228078848,-6.5900441369
4025000000,,804,,4,25000000,"""Left-Wheel""",,,16.0153025222,13.5728781897,-32.0140983225,,2.78407325448,1.93331262303,1.97056728882
4030000000,,805,,4,30000000,"""Left-Wheel""",,,8.82326658429,5.63142142799,-3.62045278008,,0.953278640542,1.92575680925,0.80506118661
4035000000,,806,,4,35000000,"""Left-Wheel""",,,19.6516388188,-12.9118488968,-48.8901746449,,-1.37067110367,1.90200439782,-0.796803477285
4040000000,,807,,4,40000000,"""Left-Wheel""",,,-863.639004937,90.1970195592,1228.39311077,,26.7663084123,1.81251877144,20.3163790868
4045000000,,808,,4,45000000,"""Left-Wheel""",,,6.62450596174,4.6889774521,-16.6717464504,,0.375257181252,1.75136936308,0.260406445563
4050000000,,809,,4,50000000,"""Left-Wheel""",,,-144.677740458,-23.5116793407,142.347083095,,-7.68115488595,1.681811419,-5.88142253331
4055000000,,810,,4,55000000,"""Left-Wheel""",,,-143.761622528,-34.0891662942,200.555123041,,-9.62027128605,1.60523244747,-7.47796218842
4060000000,,811,,4,60000000,"""Left-Wheel""",,,-159.9926284,-10.7018771117,175.473844877,,-6.54087853885,1.52358222208,-4.98048186274
4065000000,,812,,4,65000000,"""Left-Wheel""",,,-158.51160602,-36.3605988646,222.594293889,,-10.9451336217,1.35259419466,-8.34366060105
4069000000,,813,,4,70000000,"""Left-Wheel""",,,-4.1504341974,6.24065745429,-4.34549835749,,0.994907036997,1.26563839238,0.839096208092
4075000000,,814,,4,75000000,"""Left-Wheel""",,,10.492026202,5.19188629879,-4.6522639193,,0.85777853126,1.17978182015,0.887433508319
4080000000,,815,,4,80000000,"""Left-Wheel""",,,23.7070311299,-8.49430879965,-40.4986571116,,-0.657309443576,1.09608741786,-0.375490820695
4085000000,,816,,4,85000000,"""Left-Wheel""",,,-433.2639612,-97.3751269944,495.905827451,,-24.2517874817,1.01633455908,-23.2113277428
4090000000,,817,,4,90000000,"""Left-Wheel""",,,-167.967943238,-28.4659461035,196.292677185,,-7.9373100704,0.939244150335,-7.7354326566
4095000000,,818,,4,95000000,"""Left-Wheel""",,,-155.944166955,-18.2154897908,131.519192716,,-6.23762612542,0.800606329441,-6.10149492041
4100000000,,819,,4,100000000,"""Left-Wheel""",,,-180.665421374,-37.4476138603,204.175979644,,-9.58539681501,0.739474255571,-9.36483759189
4105000000,,820,,4,105000000,"""Left-Wheel""",,,-198.994804349,-20.4184069212,173.403577882,,-8.01660081459,0.683927831954,-7.75025678097
4110000000,,821,,4,110000000,"""Left-Wheel""",,,-177.144190404,-32.7910122826,198.546363315,,-9.09048834562,0.634530725471,-8.6811604649
4115000000,,822,,4,115000000,"""Left-Wheel""",,,5.3779710594,-1.078946418,-15.1266375272,,0.0831250360058,0.55278070232,0.125296088327
4120000000,,823,,4,120000000,"""Left-Wheel""",,,25.5194590436,-9.29102266847,-44.521236356,,-0.622758485098,0.52070366702,-0.667923439814
4125000000,,824,,4,125000000,"""Left-Wheel""",,,-234.133183227,27.7550714634,265.472351771,,7.16890309627,0.493899140453,7.00082219551
4130000000,,825,,4,130000000,"""Left-Wheel""",,,-120.423906821,-31.0881057159,89.0874226934,,-5.80708312195,0.472600643803,-6.9408844596
4135000000,,826,,4,135000000,"""Left-Wheel""",,,-168.643524016,-27.885738452,158.047600593,,-6.34356632266,0.455696797634,-7.83666188447
4140000000,,827,,4,140000000,"""Left-Wheel""",,,-164.540903804,-21.9222259701,107.08575479,,-5.62248090096,0.433823016338,-7.0286489377
4145000000,,828,,4,145000000,"""Left-Wheel""",,,-97.7101856551,-26.810181768,67.5123228031,,-5.23167031154,0.42802337354,-6.60989542827
4149000000,,829,,4,150000000,"""Left-Wheel""",,,-236.96313238,-24.2933689309,180.083457817,,-7.92377837331,0.4252367572,-9.69305830658
4155000000,,830,,4,155000000,"""Left-Wheel""",,,92.1445316731,60.8696145708,-0.979138875061,,7.48182425312,0.423857839349,11.196054017
4160000000,,831,,4,160000000,"""Left-Wheel""",,,15.8217727326,-0.751944638407,-12.6574403612,,0.0809151449399,0.425270642818,0.310680394819
4165000000,,832,,4,165000000,"""Left-Wheel""",,,10.6087911704,4.96948809111,-2.44886485561,,0.616382461826,0.430909097321,1.0247368788
4170000000,,833,,4,170000000,"""Left-Wheel""",,,25.6720062254,-6.07078038689,-27.2043371355,,-0.342139124258,0.434792667953,-0.237195324917
4175000000,,834,,4,175000000,"""Left-Wheel""",,,-119.117231882,-28.6501708879,67.3745887919,,-4.56134728218,0.439261775115,-6.92067035051
4180000000,,835,,4,180000000,"""Left-Wheel""",,,-121.408991405,-18.9599251567,45.0442327751,,-3.79156028582,0.443362354432,-5.84856156137
4185000000,,836,,4,185000000,"""Left-Wheel""",,,-173.162272996,-29.2910323922,122.188543314,,-5.47151119523,0.446661246101,-8.57621467527
4190000000,,837,,4,190000000,"""Left-Wheel""",,,-150.459997613,-11.9608529141,59.6606190779,,-3.61702261766,0.451555310118,-5.82113793709
4195000000,,838,,4,195000000,"""Left-Wheel""",,,-224.104963076,-36.6539399221,159.53116014,,-7.44293100171,0.452798297072,-11.4436577902
4200000000,,839,,4,200000000,"""Left-Wheel""",,,78.1342415804,69.0773929439,0.64959398518,,6.94037942353,0.451897736317,13.0756204648
4205000000,,840,,4,205000000,"""Left-Wheel""",,,18.8883358443,-1.26193209536,-12.4373415625,,0.0246547089912,0.450763755889,0.280998105336
4210000000,,841,,4,210000000,"""Left-Wheel""",,,8.76270213991,6.70729985742,-3.09252810665,,0.69025010578,0.448262445426,1.37165012145
4215000000,,842,,4,215000000,"""Left-Wheel""",,,29.9007672179,-5.31673877189,-24.1849720078,,-0.235612287287,0.439715332578,-0.134769892654
4220000000,,843,,4,220000000,"""Left-Wheel""",,,-458.871939368,-87.0958033373,240.976815879,,-12.8139206333,0.434548165593,-25.3683427047
4224000000,,844,,4,225000000,"""Left-Wheel""",,,-264.26246149,-28.2074032044,128.460919427,,-5.03043326051,0.426991128198,-10.1593502115
4230000000,,845,,4,230000000,"""Left-Wheel""",,,-101.335646183,-16.2406985991,47.0701535335,,-2.64126081535,0.419394134346,-5.47667008399
4235000000,,846,,4,235000000,"""Left-Wheel""",,,-128.3685176,-8.8220069587,25.0126107187,,-2.38599027905,0.410745413786,-5.17420134016
4240000000,,847,,4,240000000,"""Left-Wheel""",,,-231.036334103,-35.325513377,127.198970384,,-6.02125476481,0.392256878869,-11.9573044257
4245000000,,848,,4,245000000,"""Left-Wheel""",,,78.0346657389,70.1576401457,8.32663055817,,5.55881952804,0.381889114279,14.0172401439
